timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1676484300000,22795.70000000,22797.08000000,22771.86000000,22794.37000000,872.32888000,1676484599999,19874479.96307930,18496,403.00797000,9182044.47172150,0
1676484600000,22794.37000000,22806.71000000,22783.72000000,22799.70000000,784.05693000,1676484899999,17874639.79669320,18240,418.47356000,9540543.15637070,0
1676484900000,22800.56000000,22819.98000000,22791.46000000,22813.64000000,723.24229000,1676485199999,16493264.11708110,19284,373.99690000,8528993.85715930,0
1676485200000,22814.06000000,22834.89000000,22807.27000000,22831.85000000,976.11693000,1676485499999,22275387.73334580,22138,563.28464000,12854783.02269620,0
1676485500000,22831.85000000,22885.10000000,22828.66000000,22871.52000000,1775.92960000,1676485799999,40595348.02217100,39586,957.53811000,21888148.78990940,0
1676485800000,22872.28000000,22887.83000000,22845.93000000,22857.26000000,1261.33957000,1676486099999,28846510.13467540,28564,632.13519000,14456981.28243320,0
1676486100000,22856.59000000,22922.09000000,22830.54000000,22910.43000000,1755.69503000,1676486399999,40159807.21254480,37149,934.98309000,21388127.69115150,0
1676486400000,22910.43000000,22977.77000000,22889.62000000,22948.57000000,2478.02426000,1676486699999,56818285.73937690,50149,1311.65028000,30076270.05614090,0
1676486700000,22950.59000000,23052.99000000,22920.94000000,22971.25000000,3302.04646000,1676486999999,75864799.26496550,67375,1749.01882000,40186015.50852900,0
1676487000000,22971.25000000,22978.87000000,22910.37000000,22974.41000000,1732.35881000,1676487299999,39745931.21690970,35296,829.45646000,19030713.12059740,0
1676487300000,22974.41000000,22988.96000000,22952.19000000,22973.86000000,1264.41904000,1676487599999,29045349.64306430,29808,655.53920000,15059017.00994580,0
1676487600000,22974.54000000,22989.70000000,22945.54000000,22954.06000000,1502.22719000,1676487899999,34495324.78304280,30952,708.64100000,16272734.68256020,0
1676487900000,22954.06000000,23100.00000000,22950.00000000,23061.78000000,1953.82283000,1676488199999,44965278.70056920,41786,1123.16073000,25850868.59029770,0
1676488200000,23063.95000000,23200.00000000,23030.00000000,23170.00000000,5066.92011000,1676488499999,117205749.24117750,93508,2685.23119000,62116704.08722500,0
1676488500000,23171.64000000,23224.80000000,23148.06000000,23202.61000000,3833.86904000,1676488799999,88872776.16902750,70565,1973.50034000,45750844.31085840,0
1676488800000,23204.62000000,23218.47000000,23153.52000000,23164.59000000,2611.16768000,1676489099999,60548084.12912750,49200,1286.68077000,29836615.49772980,0
1676489100000,23163.32000000,23256.13000000,23161.27000000,23242.19000000,2506.88825000,1676489399999,58162526.32794130,46400,1393.43754000,32330960.09487270,0
1676489400000,23243.55000000,23353.87000000,23227.26000000,23273.66000000,5047.43045000,1676489699999,117570272.83664430,91356,2583.13939000,60172652.51103850,0
1676489700000,23275.03000000,23315.16000000,23272.80000000,23280.33000000,1413.51258000,1676489999999,32927109.14610660,30699,732.16450000,17056085.79102470,0
1676490000000,23280.96000000,23307.80000000,23241.04000000,23304.99000000,1330.97597000,1676490299999,30966598.33329760,32394,706.46870000,16437460.35199270,0
1676490300000,23304.99000000,23325.00000000,23260.00000000,23261.43000000,1141.64167000,1676490599999,26581448.45058870,29583,539.34543000,12558016.76184150,0
1676490600000,23261.43000000,23302.89000000,23250.00000000,23295.56000000,1321.64226000,1676490899999,30769276.61676230,30518,723.79158000,16851685.71258090,0
1676490900000,23294.57000000,23320.88000000,23272.34000000,23318.90000000,1582.51986000,1676491199999,36861930.73361850,33701,939.10692000,21875820.43633550,0
1676491200000,23320.18000000,23387.51000000,23296.30000000,23361.79000000,2094.21748000,1676491499999,48880155.64397170,48137,1133.88361000,26465029.40773240,0
1676491500000,23360.88000000,23600.00000000,23360.88000000,23536.24000000,5049.72699000,1676491799999,118478490.40235130,93064,3075.78176000,72163820.01505510,0
1676491800000,23534.22000000,23733.38000000,23534.22000000,23631.56000000,4136.14328000,1676492099999,97783898.54718890,90418,2168.89997000,51275214.88814710,0
1676492100000,23631.31000000,23757.76000000,23630.86000000,23728.41000000,2783.06871000,1676492399999,65975157.58383040,65610,1378.19451000,32671612.84945030,0
1676492400000,23728.41000000,23847.00000000,23720.73000000,23799.00000000,3676.80092000,1676492699999,87458071.57499570,78818,1983.77656000,47189973.62192010,0
1676492700000,23797.37000000,23835.77000000,23765.02000000,23812.57000000,1890.13685000,1676492999999,44987384.91541880,46474,1018.52124000,24243199.43847830,0
1676493000000,23815.06000000,24300.00000000,23810.27000000,24222.32000000,6742.04938000,1676493299999,161974192.63835910,140551,4069.48978000,97778321.93434130,0
1676493300000,24218.36000000,24237.77000000,23949.00000000,24070.16000000,4654.69254000,1676493599999,112131186.53939070,105401,2244.93220000,54083574.02757360,0
1676493600000,24069.48000000,24150.00000000,24010.00000000,24041.95000000,2756.99521000,1676493899999,66332380.63713690,66117,1349.15532000,32461368.54605140,0
1676493900000,24043.30000000,24147.00000000,24026.36000000,24091.66000000,2102.81000000,1676494199999,50646254.84845720,55295,1127.38941000,27153743.08767800,0
1676494200000,24092.65000000,24139.98000000,24031.18000000,24139.98000000,1685.65955000,1676494499999,40601068.48238790,46264,895.00030000,21559185.01216560,0
1676494500000,24139.98000000,24160.09000000,24065.57000000,24145.04000000,1908.21577000,1676494799999,46030726.23249430,45394,980.89237000,23664953.74711500,0
1676494800000,24146.60000000,24164.65000000,24053.00000000,24102.36000000,2032.18437000,1676495099999,48998341.32392160,49352,963.47958000,23234476.21612410,0
1676495100000,24101.93000000,24135.99000000,24092.17000000,24097.52000000,1138.85403000,1676495399999,27461492.81275360,32050,566.74792000,13666804.83596220,0
1676495400000,24098.81000000,24120.00000000,24009.70000000,24055.51000000,1512.42794000,1676495699999,36386356.29331080,38952,724.89326000,17439776.70385920,0
1676495700000,24054.58000000,24100.47000000,24051.58000000,24082.69000000,1181.77613000,1676495999999,28459565.06734320,32652,649.96911000,15653084.43045210,0
1676496000000,24082.69000000,24144.14000000,24082.68000000,24124.72000000,1611.93739000,1676496299999,38880336.21910750,39363,826.50864000,19937191.46721480,0
1676496300000,24124.72000000,24137.98000000,24085.89000000,24097.56000000,829.97660000,1676496599999,20011074.32472120,26298,397.34079000,9580684.73140520,0
1676496600000,24097.56000000,24250.00000000,24094.96000000,24125.90000000,2084.80121000,1676496899999,50371285.28427610,52590,1169.51335000,28255953.19373830,0
1676496900000,24125.90000000,24169.16000000,24074.00000000,24090.65000000,1255.50267000,1676497199999,30268182.10287690,34206,645.34392000,15558690.70967370,0
1676497200000,24089.82000000,24131.54000000,24084.41000000,24104.69000000,1109.56994000,1676497499999,26749178.46403730,27376,582.52941000,14044667.93576120,0
1676497500000,24104.69000000,24118.91000000,24057.03000000,24069.14000000,834.46256000,1676497799999,20100821.37184190,25393,378.87533000,9127076.86556360,0
1676497800000,24069.14000000,24188.53000000,24068.32000000,24156.62000000,1231.22631000,1676498099999,29714417.44678590,34700,711.23029000,17164690.85871050,0
1676498100000,24156.61000000,24188.89000000,24153.21000000,24175.86000000,890.53877000,1676498399999,21526278.56324670,26470,466.24022000,11270307.52494510,0
1676498400000,24175.01000000,24200.07000000,24143.59000000,24160.66000000,1232.02569000,1676498699999,29781799.94054320,29693,646.78004000,15635849.50736390,0
1676498700000,24160.66000000,24237.57000000,24159.95000000,24236.07000000,1404.98380000,1676498999999,34015603.41678020,35793,802.20937000,19422369.25319440,0
1676499000000,24236.07000000,24333.00000000,24200.00000000,24299.72000000,2918.29125000,1676499299999,70800058.52716710,65111,1561.18219000,37880581.80134690,0
1676499300000,24297.40000000,24380.00000000,24213.06000000,24314.14000000,2651.86725000,1676499599999,64401818.02078660,57232,1344.76607000,32661231.44915090,0
1676499600000,24312.67000000,24357.68000000,24241.85000000,24281.15000000,2576.22490000,1676499899999,62565504.01357070,52686,1270.09180000,30847033.54701890,0
1676499900000,24281.15000000,24300.13000000,24247.62000000,24252.04000000,1100.29551000,1676500199999,26704380.04016550,27501,498.02425000,12087823.69464540,0
1676500200000,24252.04000000,24278.19000000,24247.00000000,24278.16000000,796.30222000,1676500499999,19317951.67505880,23499,431.86030000,10477337.99017160,0
1676500500000,24277.36000000,24317.92000000,24248.19000000,24312.47000000,1245.65718000,1676500799999,30249106.33008470,31034,650.97172000,15808624.22256490,0
1676500800000,24313.53000000,24315.44000000,24255.00000000,24265.29000000,661.94525000,1676501099999,16071738.62170610,22987,277.41006000,6735037.16167830,0
1676501100000,24265.29000000,24308.27000000,24262.90000000,24287.21000000,681.29346000,1676501399999,16550703.06725350,22612,359.85129000,8741810.31230630,0
1676501400000,24286.35000000,24299.00000000,24262.93000000,24266.05000000,613.67895000,1676501699999,14903256.19701240,17258,275.49921000,6691087.29350110,0
1676501700000,24265.05000000,24278.53000000,24108.77000000,24151.60000000,2102.15010000,1676501999999,50837009.88191270,44470,903.50042000,21847068.63528210,0
1676502000000,24150.26000000,24237.41000000,24148.00000000,24191.00000000,1605.02379000,1676502299999,38825014.12588720,35305,910.58317000,22026763.58234410,0
1676502300000,24191.00000000,24254.00000000,24186.89000000,24247.72000000,1012.22591000,1676502599999,24511852.17810610,29339,540.11159000,13079687.68336050,0
1676502600000,24246.95000000,24290.00000000,24224.73000000,24283.10000000,1151.18922000,1676502899999,27917849.77138680,30637,614.66340000,14906777.43813860,0
1676502900000,24283.17000000,24341.91000000,24247.69000000,24259.78000000,1756.42794000,1676503199999,42663254.96494500,38363,886.68322000,21538648.13053320,0
1676503200000,24258.64000000,24304.63000000,24257.42000000,24286.87000000,1114.88856000,1676503499999,27070789.00758560,26572,578.82273000,14054603.72554840,0
1676503500000,24285.07000000,24296.38000000,24240.69000000,24287.31000000,955.84469000,1676503799999,23202723.61699810,24573,492.12189000,11946695.81763960,0
1676503800000,24286.74000000,24319.59000000,24284.13000000,24302.11000000,1189.04523000,1676504099999,28894345.27128970,28770,583.39765000,14177026.11287570,0
1676504100000,24302.11000000,24316.42000000,24275.70000000,24278.11000000,886.81869000,1676504399999,21546095.51507610,23429,407.66474000,9905195.31097290,0
1676504400000,24278.11000000,24298.72000000,24274.41000000,24281.07000000,681.05456000,1676504699999,16541717.49168770,19973,344.87639000,8376593.38990960,0
1676504700000,24281.07000000,24338.93000000,24279.14000000,24298.97000000,1229.10825000,1676504999999,29878489.57890780,31881,675.09513000,16411414.66571790,0
1676505000000,24300.06000000,24337.75000000,24288.17000000,24328.65000000,1022.14979000,1676505299999,24850639.82437500,28925,507.89848000,12348832.78505620,0
1676505300000,24329.93000000,24344.00000000,24304.39000000,24324.05000000,975.65326000,1676505599999,23733311.65000210,27801,461.22369000,11219891.01427380,0
1676505600000,24322.87000000,24437.81000000,24278.58000000,24327.98000000,3599.25333000,1676505899999,87583277.39480720,72574,1946.85344000,47381692.84979580,0
1676505900000,24329.28000000,24415.19000000,24325.27000000,24406.70000000,1390.67338000,1676506199999,33893183.96882030,40410,742.88326000,18105997.41457250,0
1676506200000,24406.69000000,24654.00000000,24375.00000000,24596.33000000,3820.99904000,1676506499999,93771814.42520090,92007,2041.91349000,50105823.66033800,0
1676506500000,24596.33000000,24849.95000000,24593.27000000,24803.04000000,5272.00805000,1676506799999,130379106.98081750,96995,2637.74325000,65236125.65591400,0
1676506800000,24803.68000000,24905.00000000,24760.00000000,24786.03000000,2915.06445000,1676507099999,72374725.36207820,74442,1489.00100000,36974859.06795480,0
1676507100000,24786.03000000,24856.54000000,24746.12000000,24767.48000000,1730.65376000,1676507399999,42913923.27708320,50710,862.56502000,21389726.90272720,0
1676507400000,24767.48000000,24792.55000000,24656.28000000,24676.38000000,1935.05365000,1676507699999,47870659.09931210,57132,897.13410000,22195705.16255080,0
1676507700000,24676.38000000,24700.00000000,24590.00000000,24630.97000000,1987.90772000,1676507999999,48995369.35474440,55740,1041.12112000,25662818.99129640,0
1676508000000,24633.18000000,24681.28000000,24623.35000000,24666.32000000,1404.95745000,1676508299999,34631374.58362000,43319,640.10899000,15779077.30625380,0
1676508300000,24666.80000000,24677.62000000,24566.29000000,24605.30000000,1342.20355000,1676508599999,33043857.70487000,39594,618.27854000,15221480.08272990,0
1676508600000,24605.30000000,24623.61000000,24559.19000000,24574.40000000,1171.26438000,1676508899999,28801148.88170620,36844,562.37998000,13829328.49640350,0
1676508900000,24574.40000000,24617.00000000,24571.14000000,24583.17000000,929.69841000,1676509199999,22865718.56748410,33017,474.21235000,11662883.25015200,0
1676509200000,24584.40000000,24629.99000000,24560.96000000,24628.03000000,1317.55104000,1676509499999,32394962.53442040,39060,694.80398000,17084345.73066210,0
1676509500000,24629.70000000,24676.00000000,24615.39000000,24663.05000000,1309.90960000,1676509799999,32276816.32086220,39370,762.33513000,18784023.67819120,0
1676509800000,24663.98000000,24683.81000000,24640.38000000,24677.18000000,831.80517000,1676510099999,20517501.93081970,31474,413.43963000,10198137.95475800,0
1676510100000,24677.18000000,24679.38000000,24591.38000000,24600.00000000,1027.98542000,1676510399999,25324901.70662790,31369,475.38860000,11711198.62159720,0
1676510400000,24600.00000000,24637.43000000,24575.00000000,24630.66000000,848.23902000,1676510699999,20873509.86986380,28582,462.36781000,11378477.21063420,0
1676510700000,24631.49000000,24646.82000000,24615.23000000,24617.81000000,471.30092000,1676510999999,11609867.46259900,20385,247.33594000,6092976.41773700,0
1676511000000,24617.81000000,24656.97000000,24587.00000000,24590.01000000,964.79666000,1676511299999,23758632.53387620,28654,454.39116000,11190122.98803400,0
1676511300000,24589.83000000,24634.56000000,24587.00000000,24600.34000000,698.22292000,1676511599999,17184459.72102190,26218,359.03012000,8836681.69806940,0
1676511600000,24599.21000000,24633.99000000,24585.96000000,24590.88000000,678.97348000,1676511899999,16709055.72932740,21945,345.25393000,8496556.25459190,0
1676511900000,24590.26000000,24607.84000000,24576.84000000,24594.55000000,928.20375000,1676512199999,22828702.18533510,25713,452.48944000,11129080.11118450,0
1676512200000,24595.28000000,24611.99000000,24563.68000000,24592.06000000,1083.62094000,1676512499999,26643594.26366370,29542,631.20887000,15520701.46771680,0
1676512500000,24592.28000000,24635.94000000,24583.65000000,24627.17000000,725.74357000,1676512799999,17859906.48559990,27613,440.41404000,10838484.05563970,0
1676512800000,24627.17000000,24655.00000000,24614.54000000,24644.10000000,880.57440000,1676513099999,21694309.22226350,31302,504.18252000,12421685.44471180,0
1676513100000,24645.05000000,24647.00000000,24604.34000000,24614.30000000,636.95822000,1676513399999,15686951.94502040,25448,290.83809000,7162680.55705520,0
1676513400000,24614.30000000,24647.00000000,24610.76000000,24642.85000000,515.14154000,1676513699999,12688278.72143600,24681,287.80158000,7088931.16463560,0
1676513700000,24643.95000000,24646.92000000,24620.59000000,24637.36000000,662.10194000,1676513999999,16310279.65636950,24989,325.92642000,8029003.60009540,0
1676514000000,24636.48000000,24672.61000000,24631.81000000,24659.07000000,1016.66480000,1676514299999,25065199.64645710,33253,530.70741000,13084168.53448780,0
1676514300000,24660.09000000,24689.88000000,24648.42000000,24667.47000000,1010.83569000,1676514599999,24938235.33874800,32259,529.53357000,13064476.86127580,0
1676514600000,24667.47000000,24744.75000000,24651.68000000,24724.87000000,1575.35610000,1676514899999,38917810.53478660,39508,783.15850000,19346460.35716820,0
1676514900000,24725.26000000,24733.75000000,24686.12000000,24686.89000000,975.88638000,1676515199999,24113102.94543930,29631,440.51692000,10885002.39150930,0
1676515200000,24687.62000000,24694.39000000,24667.03000000,24672.29000000,908.14552000,1676515499999,22411575.32591130,28368,442.16007000,10912022.05312500,0
1676515500000,24673.27000000,24701.28000000,24670.62000000,24697.43000000,773.73372000,1676515799999,19101767.37347630,25166,408.87107000,10094202.88041020,0
1676515800000,24696.75000000,24719.96000000,24696.24000000,24704.92000000,646.01431000,1676516099999,15961389.39328200,21780,319.81494000,7901982.32793580,0
1676516100000,24704.14000000,24714.64000000,24680.76000000,24687.88000000,1012.16950000,1676516399999,24993383.55037700,26981,526.33324000,12997117.85341210,0
1676516400000,24687.88000000,24724.03000000,24684.44000000,24717.32000000,980.08626000,1676516699999,24216635.08750940,28612,509.14749000,12580390.37612140,0
1676516700000,24717.92000000,24745.00000000,24714.92000000,24739.17000000,955.04486000,1676516999999,23617545.25725080,24980,516.25862000,12767051.12504320,0
1676517000000,24740.25000000,24758.38000000,24726.77000000,24726.97000000,905.08252000,1676517299999,22392101.87043090,25544,413.71535000,10235607.21914650,0
1676517300000,24728.62000000,24730.07000000,24655.22000000,24677.28000000,1421.31079000,1676517599999,35090492.15715220,31987,547.48571000,13517592.57749030,0
1676517600000,24677.28000000,24718.61000000,24674.53000000,24700.30000000,925.40992000,1676517899999,22855894.16325570,26309,439.85040000,10863463.19479800,0
1676517900000,24700.30000000,24709.61000000,24689.08000000,24693.60000000,610.36262000,1676518199999,15075267.99718120,20506,293.63485000,7252641.72663530,0
1676518200000,24693.03000000,24711.34000000,24692.02000000,24707.79000000,700.49089000,1676518499999,17303077.07590710,21169,361.34703000,8925933.81233230,0
1676518500000,24708.32000000,24720.00000000,24703.91000000,24718.72000000,521.34786000,1676518799999,12882743.76019580,19091,246.05950000,6080338.79600500,0
1676518800000,24718.72000000,24745.05000000,24709.29000000,24731.73000000,711.77216000,1676519099999,17596585.79195970,22613,373.81279000,9241647.30622900,0
1676519100000,24732.28000000,24736.64000000,24703.70000000,24708.09000000,800.24143000,1676519399999,19784239.30134980,21516,292.04497000,7220664.14444540,0
1676519400000,24708.09000000,24729.13000000,24705.98000000,24724.38000000,580.92809000,1676519699999,14357767.41525100,20904,278.41428000,6881185.89957500,0
1676519700000,24724.38000000,24740.00000000,24715.05000000,24732.42000000,738.40245000,1676519999999,18258919.49060300,23269,373.32034000,9231486.57225160,0
1676520000000,24731.60000000,24756.35000000,24708.62000000,24709.98000000,1165.31772000,1676520299999,28832938.80913100,30331,534.63511000,13228929.85812090,0
1676520300000,24711.13000000,24716.51000000,24688.34000000,24692.42000000,1131.36737000,1676520599999,27945519.15239550,31376,462.56954000,11426393.56488920,0
1676520600000,24693.32000000,24710.00000000,24661.51000000,24668.15000000,941.11632000,1676520899999,23234230.09347810,25103,383.96874000,9479932.10108980,0
1676520900000,24668.15000000,24680.83000000,24647.85000000,24648.66000000,956.43135000,1676521199999,23587295.49576720,28509,412.25486000,10167268.06119370,0
1676521200000,24648.01000000,24683.33000000,24645.73000000,24675.37000000,1370.05326000,1676521499999,33797699.05969160,34489,714.92919000,17637580.11831730,0
1676521500000,24676.81000000,24698.56000000,24674.17000000,24682.25000000,1018.77443000,1676521799999,25149221.59421540,27961,488.67323000,12063655.17037800,0
1676521800000,24681.07000000,24719.43000000,24677.77000000,24691.41000000,885.32561000,1676522099999,21865733.00009620,25261,460.73929000,11379310.41415970,0
1676522100000,24691.41000000,24704.44000000,24681.90000000,24687.14000000,625.16030000,1676522399999,15436514.90895520,19366,305.44893000,7542288.26694150,0
1676522400000,24687.14000000,24689.34000000,24670.09000000,24675.66000000,604.96501000,1676522699999,14930600.27276360,18342,274.80815000,6782395.95823680,0
1676522700000,24674.95000000,24683.24000000,24654.46000000,24655.56000000,766.22165000,1676522999999,18900381.56786610,23169,350.69160000,8650806.06203880,0
1676523000000,24655.56000000,24663.14000000,24640.00000000,24658.93000000,930.15645000,1676523299999,22931333.74127530,26752,460.93206000,11363670.01964700,0
1676523300000,24658.07000000,24674.88000000,24631.35000000,24634.15000000,1217.14440000,1676523599999,30013302.83519350,27407,679.43513000,16755201.62620900,0
1676523600000,24633.46000000,24659.59000000,24613.03000000,24632.68000000,1166.74953000,1676523899999,28744876.67374310,31610,545.17428000,13432093.46564600,0
1676523900000,24632.92000000,24638.42000000,24602.00000000,24612.91000000,922.50091000,1676524199999,22716970.72029090,25784,418.52828000,10306822.81976370,0
1676524200000,24612.05000000,24638.37000000,24610.01000000,24620.28000000,869.72066000,1676524499999,21417947.76792660,25511,426.50720000,10503508.63584460,0
1676524500000,24622.58000000,24647.16000000,24620.30000000,24645.71000000,683.31763000,1676524799999,16830743.76421760,20827,360.14938000,8871027.36176900,0
1676524800000,24645.54000000,24670.56000000,24644.79000000,24666.03000000,886.67721000,1676525099999,21864986.30346780,23386,450.54053000,11110448.25046040,0
1676525100000,24667.10000000,24713.82000000,24662.58000000,24701.61000000,1396.05594000,1676525399999,34466151.07401140,32221,749.35280000,18500221.46030490,0
1676525400000,24700.77000000,24714.82000000,24682.76000000,24690.00000000,827.94898000,1676525699999,20445580.69486780,21853,424.63809000,10486350.77184690,0
1676525700000,24689.11000000,24698.37000000,24669.47000000,24686.81000000,761.47589000,1676525999999,18797109.16107240,21306,344.36111000,8500899.97141920,0
1676526000000,24686.56000000,24691.74000000,24661.00000000,24663.90000000,695.18021000,1676526299999,17153316.22456690,17635,302.77041000,7470648.88712830,0
1676526300000,24663.91000000,24682.91000000,24661.84000000,24678.30000000,604.23981000,1676526599999,14910242.63922050,19521,305.33358000,7534478.29219980,0
1676526600000,24677.51000000,24701.67000000,24664.97000000,24686.00000000,800.18080000,1676526899999,19750623.52927410,22154,435.94234000,10760331.26257440,0
1676526900000,24685.37000000,24692.50000000,24678.00000000,24681.94000000,581.57960000,1676527199999,14356620.90659360,16262,285.28568000,7042583.23477810,0
1676527200000,24681.94000000,24685.21000000,24665.32000000,24665.63000000,757.94343000,1676527499999,18701989.49472860,18191,346.03403000,8538303.23835030,0
1676527500000,24666.20000000,24668.61000000,24647.07000000,24650.84000000,931.96430000,1676527799999,22980178.49819850,21087,399.56317000,9852345.98398870,0
1676527800000,24650.30000000,24696.55000000,24644.96000000,24661.03000000,1176.74887000,1676528099999,29032800.91572170,28044,605.27278000,14933547.35098100,0
1676528100000,24660.50000000,24715.73000000,24659.28000000,24707.77000000,1905.81794000,1676528399999,47062654.14845910,38684,1180.07357000,29142726.50337890,0
1676528400000,24706.66000000,24734.37000000,24700.36000000,24724.81000000,987.49782000,1676528699999,24406348.07611210,29536,543.01879000,13421172.25684840,0
1676528700000,24725.35000000,24728.72000000,24710.52000000,24719.37000000,842.86180000,1676528999999,20835712.91854250,24112,397.97622000,9838104.50059830,0
1676529000000,24718.86000000,24731.03000000,24702.21000000,24715.20000000,890.03293000,1676529299999,21999092.17838370,24715,424.66351000,10496724.44413830,0
1676529300000,24715.20000000,24725.00000000,24704.23000000,24706.20000000,479.72519000,1676529599999,11855569.98670120,17995,261.09294000,6452516.02159300,0
1676529600000,24706.20000000,24707.52000000,24672.30000000,24681.66000000,756.93573000,1676529899999,18689155.41429910,23228,342.99504000,8468887.21797700,0
1676529900000,24680.89000000,24700.16000000,24680.32000000,24697.17000000,547.63834000,1676530199999,13521729.19553550,18220,282.44251000,6973797.20963280,0
1676530200000,24697.80000000,24715.00000000,24680.85000000,24702.70000000,554.91935000,1676530499999,13707502.28836730,17984,247.35997000,6110507.69026280,0
1676530500000,24702.70000000,24704.57000000,24568.10000000,24586.08000000,1696.17282000,1676530799999,41798159.24185700,40272,630.59119000,15541932.19404840,0
1676530800000,24583.90000000,24625.72000000,24570.00000000,24572.74000000,1267.70972000,1676531099999,31182437.96553850,38195,572.34657000,14079039.47704600,0
1676531100000,24572.74000000,24582.87000000,24430.12000000,24520.02000000,2529.20116000,1676531399999,61958375.72304870,62891,1310.17057000,32094751.10395550,0
1676531400000,24518.28000000,24629.89000000,24518.28000000,24614.34000000,1977.97008000,1676531699999,48586949.77538090,50457,1161.88275000,28541332.31898390,0
1676531700000,24615.38000000,24657.48000000,24554.02000000,24580.91000000,1557.99844000,1676531999999,38318737.34907410,35957,807.64048000,19868096.85470830,0
1676532000000,24580.92000000,24609.92000000,24550.17000000,24567.80000000,878.68579000,1676532299999,21594352.98327260,30408,418.28967000,10280224.15017860,0
1676532300000,24567.80000000,24587.85000000,24520.00000000,24587.81000000,1272.85830000,1676532599999,31254250.91063070,34751,639.89193000,15714891.46554680,0
1676532600000,24587.81000000,24609.08000000,24550.04000000,24554.67000000,711.48101000,1676532899999,17489712.19540660,26846,329.18419000,8092286.82525970,0
1676532900000,24554.66000000,24570.00000000,24530.63000000,24556.39000000,704.94193000,1676533199999,17309382.56039740,27075,373.92822000,9182108.14192730,0
1676533200000,24555.80000000,24600.00000000,24542.04000000,24548.63000000,1201.01254000,1676533499999,29515364.83249190,31829,643.92100000,15825214.20162970,0
1676533500000,24548.63000000,24573.37000000,24547.43000000,24551.77000000,762.04738000,1676533799999,18716970.18212320,27820,411.54716000,10108518.71682320,0
1676533800000,24551.77000000,24599.99000000,24550.86000000,24583.13000000,911.41115000,1676534099999,22405196.12164240,27334,505.62861000,12429599.18959660,0
1676534100000,24582.17000000,24614.55000000,24567.67000000,24612.95000000,939.97976000,1676534399999,23113657.44959530,26721,495.04436000,12173321.93947650,0
1676534400000,24611.51000000,24616.33000000,24580.19000000,24580.85000000,1166.26298000,1676534699999,28691299.40249370,30920,527.66674000,12981953.07685980,0
1676534700000,24580.87000000,24601.29000000,24565.90000000,24578.27000000,1053.65998000,1676534999999,25899753.76587710,30477,559.10411000,13743832.32104720,0
1676535000000,24578.27000000,24616.67000000,24574.17000000,24612.62000000,929.79749000,1676535299999,22871124.25739480,28644,526.11296000,12941495.72480720,0
1676535300000,24612.62000000,24642.14000000,24606.04000000,24629.73000000,977.76309000,1676535599999,24077360.41845490,31368,547.18427000,13474394.40477500,0
1676535600000,24629.73000000,24635.42000000,24618.01000000,24631.04000000,491.05634000,1676535899999,12093752.92536300,21417,230.20941000,5669708.90971770,0
1676535900000,24631.85000000,24644.52000000,24623.08000000,24638.51000000,719.32156000,1676536199999,17720506.04201070,25506,354.74623000,8739395.82792020,0
1676536200000,24638.10000000,24664.49000000,24632.07000000,24654.34000000,990.38585000,1676536499999,24409571.31511280,30468,489.55662000,12066162.38590420,0
1676536500000,24653.41000000,24656.06000000,24618.00000000,24629.08000000,869.14989000,1676536799999,21408927.00553900,27847,433.65164000,10681510.11457990,0
1676536800000,24629.08000000,24646.00000000,24611.83000000,24644.41000000,677.22721000,1676537099999,16679911.37991420,25181,349.64776000,8612055.64299450,0
1676537100000,24644.61000000,24647.20000000,24624.21000000,24625.27000000,585.34015000,1676537399999,14419632.74847900,21884,292.83095000,7213956.55142430,0
1676537400000,24624.81000000,24639.99000000,24623.50000000,24629.67000000,634.55848000,1676537699999,15630681.72095810,21661,304.57367000,7502520.80320040,0
1676537700000,24629.67000000,24629.67000000,24570.13000000,24580.34000000,985.79276000,1676537999999,24246946.94794890,30228,439.54734000,10810984.30790960,0
1676538000000,24579.25000000,24604.70000000,24558.99000000,24598.59000000,1359.95899000,1676538299999,33429054.88690030,34652,655.38870000,16111350.36464720,0
1676538300000,24598.59000000,24599.51000000,24558.20000000,24562.54000000,856.16415000,1676538599999,21038842.29647880,26706,394.61156000,9696814.06989010,0
1676538600000,24562.54000000,24579.77000000,24557.11000000,24575.89000000,843.41207000,1676538899999,20721417.26500470,24586,439.85551000,10806816.25224150,0
1676538900000,24575.89000000,24605.99000000,24573.69000000,24597.44000000,829.82227000,1676539199999,20409948.19173100,28860,467.73950000,11504484.88400390,0
1676539200000,24597.44000000,24606.62000000,24592.02000000,24602.59000000,651.53082000,1676539499999,16028101.60288420,24399,339.37671000,8349036.45079730,0
1676539500000,24602.59000000,24612.21000000,24600.00000000,24609.83000000,708.51656000,1676539799999,17433757.55348580,23524,348.50601000,8575661.33363460,0
1676539800000,24609.83000000,24631.19000000,24603.99000000,24627.27000000,851.66418000,1676540099999,20967298.73968130,27797,464.59889000,11438229.45802830,0
1676540100000,24627.27000000,24631.44000000,24600.03000000,24620.21000000,900.60229000,1676540399999,22170602.84780250,29046,423.64965000,10429384.11201940,0
1676540400000,24620.32000000,24625.00000000,24611.42000000,24613.04000000,580.59138000,1676540699999,14292624.20405220,21113,275.74254000,6788171.62276560,0
1676540700000,24613.04000000,24621.72000000,24601.16000000,24607.89000000,503.08071000,1676540999999,12380472.83862900,20042,243.82455000,6000424.91485270,0
