timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1653699000000,28760.94000000,28825.44000000,28752.43000000,28819.81000000,165.26050000,1653699299999,4756665.18145400,2740,98.32053000,2829550.49346430,0
1653699300000,28819.80000000,28824.42000000,28790.23000000,28806.30000000,89.89899000,1653699599999,2590067.49471680,2058,59.46871000,1713295.19925800,0
1653699600000,28806.30000000,28842.93000000,28800.00000000,28816.77000000,192.66515000,1653699899999,5552058.42141580,2878,91.87030000,2647690.47279270,0
1653699900000,28816.77000000,28826.13000000,28790.00000000,28790.00000000,111.13380000,1653700199999,3201418.39988240,2010,53.26587000,1534273.11162450,0
1653700200000,28790.00000000,28793.13000000,28750.00000000,28759.50000000,106.02398000,1653700499999,3050600.96221310,2170,57.11987000,1643537.30045740,0
1653700500000,28759.50000000,28797.31000000,28743.31000000,28797.30000000,130.35466000,1653700799999,3749534.79589200,2112,83.01956000,2387879.55829260,0
1653700800000,28797.31000000,28797.45000000,28735.42000000,28739.95000000,126.17951000,1653701099999,3628948.45710830,2284,45.67485000,1313345.36423700,0
1653701100000,28739.94000000,28739.99000000,28509.99000000,28576.64000000,2042.63413000,1653701399999,58412712.66137870,10034,1400.99946000,40043278.05488070,0
1653701400000,28576.63000000,28610.27000000,28504.78000000,28608.73000000,862.09160000,1653701699999,24613639.37357770,8499,610.53714000,17423721.83147200,0
1653701700000,28608.73000000,28665.98000000,28608.72000000,28659.71000000,152.05323000,1653701999999,4355393.83546430,3160,116.77165000,3344682.14094880,0
1653702000000,28659.71000000,28662.77000000,28450.00000000,28544.94000000,1572.40812000,1653702299999,44898975.88386120,7381,198.11396000,5660676.49688660,0
1653702300000,28544.94000000,28631.88000000,28542.10000000,28623.77000000,220.59717000,1653702599999,6305511.64907110,3451,134.70778000,3850397.70944170,0
1653702600000,28623.77000000,28631.57000000,28593.24000000,28595.44000000,136.57822000,1653702899999,3907650.34919440,2586,52.36646000,1498199.72724480,0
1653702900000,28595.44000000,28631.40000000,28584.97000000,28615.82000000,122.62732000,1653703199999,3508026.86172040,2883,71.70500000,2050981.67488930,0
1653703200000,28615.83000000,28655.44000000,28598.43000000,28649.41000000,161.52197000,1653703499999,4622739.11482670,2741,97.91795000,2802311.69541400,0
1653703500000,28649.42000000,28676.08000000,28649.41000000,28672.70000000,69.43826000,1653703799999,1990095.63408490,1902,38.31612000,1098124.10748140,0
1653703800000,28672.70000000,28688.80000000,28662.80000000,28663.38000000,75.50422000,1653704099999,2165276.65470220,2006,38.69124000,1109565.48537250,0
1653704100000,28663.38000000,28743.02000000,28663.37000000,28724.57000000,207.76701000,1653704399999,5966580.78131000,3266,119.56213000,3432766.10631150,0
1653704400000,28724.56000000,28737.99000000,28715.82000000,28720.97000000,73.92248000,1653704699999,2123473.97290730,2390,23.09378000,663385.57384510,0
1653704700000,28720.97000000,28735.57000000,28690.81000000,28705.98000000,117.18850000,1653704999999,3364819.70842620,2536,51.40925000,1475954.06112550,0
1653705000000,28705.99000000,28730.04000000,28640.45000000,28647.30000000,123.25152000,1653705299999,3535164.41609930,3410,55.50973000,1592122.69555590,0
1653705300000,28647.31000000,28647.31000000,28604.59000000,28610.57000000,133.33044000,1653705599999,3816600.93128600,3261,60.71405000,1737771.76609340,0
1653705600000,28610.58000000,28652.20000000,28610.57000000,28643.26000000,79.90966000,1653705899999,2288158.27089140,2279,39.85959000,1141313.59095890,0
1653705900000,28643.27000000,28706.12000000,28636.17000000,28706.10000000,97.97985000,1653706199999,2809012.72898840,2448,65.67087000,1882738.95264150,0
1653706200000,28706.11000000,28709.57000000,28670.94000000,28675.81000000,81.98086000,1653706499999,2352238.50392970,2475,44.00619000,1262594.62580300,0
1653706500000,28675.81000000,28704.33000000,28675.80000000,28685.95000000,66.29139000,1653706799999,1901989.04541840,2042,31.33215000,898870.56220680,0
1653706800000,28685.94000000,28685.95000000,28630.81000000,28642.97000000,111.42072000,1653707099999,3192334.81006620,2666,44.92732000,1287058.61510760,0
1653707100000,28642.97000000,28670.87000000,28638.47000000,28669.60000000,69.24282000,1653707399999,1984466.46588290,2198,42.41936000,1215629.19701010,0
1653707400000,28669.61000000,28735.18000000,28656.31000000,28725.56000000,149.03041000,1653707699999,4278236.39406450,2839,89.91850000,2581073.87975950,0
1653707700000,28725.56000000,28746.73000000,28710.01000000,28725.73000000,93.09382000,1653707999999,2674399.73872710,2289,55.39891000,1591409.40585360,0
1653708000000,28725.72000000,28749.97000000,28708.81000000,28730.00000000,205.50452000,1653708299999,5903257.36882290,3148,118.78132000,3411861.83652930,0
1653708300000,28730.01000000,28733.83000000,28692.88000000,28695.13000000,108.23875000,1653708599999,3107999.79078260,2590,58.84041000,1689510.43121740,0
1653708600000,28695.13000000,28744.68000000,28695.13000000,28729.07000000,133.56488000,1653708899999,3836099.96007140,2271,86.76729000,2491690.88624240,0
1653708900000,28729.07000000,28734.31000000,28708.81000000,28718.59000000,89.35950000,1653709199999,2566713.97238090,2105,45.48444000,1306468.45740050,0
1653709200000,28718.59000000,28787.87000000,28699.05000000,28787.87000000,206.39028000,1653709499999,5931723.06800130,3131,110.94968000,3188486.93997810,0
1653709500000,28787.87000000,28835.23000000,28787.86000000,28831.99000000,256.05463000,1653709799999,7377586.69562970,4302,140.89139000,4059432.87209730,0
1653709800000,28831.99000000,28832.00000000,28785.13000000,28793.99000000,88.44189000,1653710099999,2547754.75369970,2196,30.30545000,872930.92785980,0
1653710100000,28793.98000000,28854.05000000,28790.66000000,28819.20000000,276.93187000,1653710399999,7982392.73771380,3206,151.19416000,4357841.68019800,0
1653710400000,28819.20000000,28824.59000000,28783.04000000,28783.37000000,99.30037000,1653710699999,2859846.46861610,2254,42.11922000,1212927.46000400,0
1653710700000,28783.37000000,28806.70000000,28768.33000000,28789.97000000,125.40499000,1653710999999,3610193.62310320,2120,54.59614000,1571701.20621440,0
1653711000000,28789.96000000,28796.14000000,28780.00000000,28780.95000000,56.38983000,1653711299999,1623352.36619480,1578,25.34207000,729522.71531190,0
1653711300000,28780.96000000,28790.60000000,28756.85000000,28756.86000000,99.17262000,1653711599999,2853538.41190860,2033,33.16957000,954374.72820700,0
1653711600000,28756.86000000,28810.00000000,28754.40000000,28807.78000000,101.28513000,1653711899999,2915751.79905570,2102,56.68409000,1631711.84000850,0
1653711900000,28807.78000000,28864.88000000,28806.99000000,28856.27000000,212.83794000,1653712199999,6139644.44983000,3190,90.57780000,2612820.60578200,0
1653712200000,28856.27000000,28873.66000000,28825.64000000,28850.00000000,126.60743000,1653712499999,3652282.86987900,2443,81.16801000,2341318.01189630,0
1653712500000,28850.00000000,28850.01000000,28813.85000000,28813.85000000,148.41545000,1653712799999,4279486.89969310,2054,40.70920000,1173526.06331090,0
1653712800000,28813.86000000,28834.28000000,28807.64000000,28823.40000000,46.39336000,1653713099999,1336852.65511130,1495,21.72338000,625948.80606130,0
1653713100000,28823.39000000,28824.08000000,28794.07000000,28794.08000000,83.04645000,1653713399999,2392695.56574980,1756,43.94347000,1265936.07538290,0
1653713400000,28794.07000000,28890.00000000,28791.22000000,28879.41000000,160.18300000,1653713699999,4621382.55433640,2686,107.36236000,3097831.67188550,0
1653713700000,28879.41000000,28879.42000000,28830.31000000,28833.13000000,103.62332000,1653713999999,2989749.59049940,1962,47.96152000,1383680.75912930,0
1653714000000,28833.12000000,28833.13000000,28800.01000000,28800.02000000,68.57632000,1653714299999,1975824.82460490,1842,23.72823000,683546.76200250,0
1653714300000,28800.02000000,28816.81000000,28789.72000000,28789.73000000,80.46642000,1653714599999,2317749.18325580,1936,36.26448000,1044629.44844580,0
1653714600000,28789.73000000,28850.00000000,28777.02000000,28837.07000000,155.92808000,1653714899999,4493030.60050780,2630,92.04058000,2652043.95153930,0
1653714900000,28837.06000000,28837.07000000,28797.97000000,28818.20000000,98.69093000,1653715199999,2844680.49593110,2070,33.37342000,961937.12727100,0
1653715200000,28818.19000000,28859.96000000,28818.19000000,28834.80000000,110.50463000,1653715499999,3186884.59389030,2087,76.67098000,2210923.31642630,0
1653715500000,28834.80000000,28866.31000000,28827.01000000,28851.77000000,79.50367000,1653715799999,2293408.75870230,1892,44.72904000,1290299.61608480,0
1653715800000,28851.76000000,28853.28000000,28816.60000000,28846.20000000,108.56171000,1653716099999,3130151.41931280,2237,59.29210000,1709414.26113450,0
1653716100000,28846.19000000,28939.33000000,28846.19000000,28909.82000000,608.68023000,1653716399999,17587471.03333020,5429,379.82976000,10975799.85553940,0
1653716400000,28909.81000000,28949.39000000,28906.57000000,28921.09000000,210.39582000,1653716699999,6086098.79498420,3229,105.65616000,3056119.57480970,0
1653716700000,28921.09000000,28948.95000000,28888.02000000,28890.81000000,134.29185000,1653716999999,3884151.97393480,2702,72.62748000,2100776.29407440,0
1653717000000,28890.80000000,28891.80000000,28868.79000000,28874.65000000,93.45650000,1653717299999,2699161.82570010,2037,38.89972000,1123447.30579780,0
1653717300000,28874.65000000,28879.79000000,28864.81000000,28876.96000000,63.52579000,1653717599999,1834081.34551290,1816,26.78146000,773205.79020460,0
1653717600000,28876.96000000,28895.17000000,28770.78000000,28852.75000000,278.55039000,1653717899999,8033636.57673280,3351,105.67431000,3049152.11152730,0
1653717900000,28852.75000000,28855.99000000,28835.15000000,28855.98000000,96.72830000,1653718199999,2790074.47769170,1818,51.77012000,1493222.72490200,0
1653718200000,28855.98000000,28875.30000000,28851.34000000,28874.73000000,98.94039000,1653718499999,2855508.09031740,1795,51.35171000,1481997.17146500,0
1653718500000,28874.72000000,28874.73000000,28831.81000000,28841.86000000,135.13896000,1653718799999,3898323.04317960,2379,48.51449000,1399141.03471630,0
1653718800000,28841.86000000,28870.94000000,28834.71000000,28870.93000000,81.50328000,1653719099999,2351146.95794450,1796,40.27451000,1161791.03658020,0
1653719100000,28870.94000000,28870.94000000,28852.49000000,28865.00000000,68.11362000,1653719399999,1965768.94599590,1665,26.75883000,772202.47305990,0
1653719400000,28865.00000000,28888.23000000,28851.99000000,28869.66000000,111.58759000,1653719699999,3221486.64809940,2151,75.16018000,2169755.20876040,0
1653719700000,28869.67000000,28917.98000000,28868.45000000,28908.47000000,133.84695000,1653719999999,3867977.27520560,2118,81.23290000,2347330.41306070,0
1653720000000,28908.47000000,28908.48000000,28887.93000000,28891.57000000,66.47446000,1653720299999,1920992.11845840,1536,36.98372000,1068689.66712160,0
1653720300000,28891.57000000,28903.16000000,28865.09000000,28873.70000000,74.47695000,1653720599999,2151146.14753590,1959,28.15452000,813134.16637180,0
1653720600000,28873.70000000,28873.70000000,28857.97000000,28862.17000000,49.94704000,1653720899999,1441739.61294610,1682,20.72559000,598193.67283420,0
1653720900000,28862.17000000,28875.19000000,28861.37000000,28865.21000000,71.92426000,1653721199999,2076224.18654860,1573,30.32065000,875254.85244910,0
1653721200000,28865.20000000,28887.06000000,28864.09000000,28880.14000000,107.95342000,1653721499999,3117111.68444250,2204,65.89263000,1902603.13141520,0
1653721500000,28880.14000000,28880.83000000,28855.95000000,28864.15000000,63.09678000,1653721799999,1821516.71864100,1717,19.36886000,559106.40023130,0
1653721800000,28864.14000000,28864.15000000,28835.65000000,28854.99000000,67.44107000,1653722099999,1945480.65559750,2005,27.65647000,797724.38749580,0
1653722100000,28855.00000000,28855.00000000,28823.74000000,28848.95000000,99.88965000,1653722399999,2880598.02362010,2369,37.85596000,1091580.37938970,0
1653722400000,28848.95000000,28848.96000000,28825.81000000,28825.82000000,55.42937000,1653722699999,1598611.47048000,1645,21.00863000,605918.46806930,0
1653722700000,28825.81000000,28869.66000000,28825.81000000,28842.32000000,81.59426000,1653722999999,2353952.80813790,2026,51.52199000,1486116.13996470,0
1653723000000,28842.32000000,28858.07000000,28820.56000000,28824.81000000,92.18551000,1653723299999,2658546.36397900,2234,36.05021000,1039700.80417800,0
1653723300000,28824.82000000,28851.03000000,28824.81000000,28844.00000000,79.15055000,1653723599999,2282788.21667380,1836,39.44475000,1137597.05373870,0
1653723600000,28843.99000000,28854.92000000,28820.00000000,28822.96000000,71.59681000,1653723899999,2064236.53545860,2279,32.18748000,927890.65510730,0
1653723900000,28822.96000000,28839.99000000,28819.20000000,28839.77000000,65.13031000,1653724199999,1877585.93859620,2183,43.55467000,1255608.19721970,0
1653724200000,28839.76000000,28896.98000000,28839.76000000,28896.97000000,90.03780000,1653724499999,2599515.54038150,2539,63.87029000,1843983.62147500,0
1653724500000,28896.98000000,28917.15000000,28874.43000000,28885.72000000,109.53009000,1653724799999,3165027.55845610,2260,48.62680000,1405357.77904860,0
1653724800000,28885.71000000,28925.00000000,28885.71000000,28895.44000000,294.74938000,1653725099999,8518790.94617040,2851,222.78109000,6438530.38627470,0
1653725100000,28895.45000000,28902.18000000,28888.81000000,28888.82000000,53.61683000,1653725399999,1549330.19994620,1559,24.80349000,716706.61157400,0
1653725400000,28888.81000000,28900.00000000,28881.01000000,28884.30000000,95.50317000,1653725699999,2758922.78881530,2267,54.46483000,1573353.01738790,0
1653725700000,28884.31000000,28889.94000000,28870.00000000,28870.00000000,64.55614000,1653725999999,1864491.34169530,1833,23.63278000,682496.03362150,0
1653726000000,28870.00000000,28874.77000000,28848.70000000,28848.70000000,62.45344000,1653726299999,1802477.32485800,1884,18.72798000,540555.76556190,0
1653726300000,28848.70000000,28855.81000000,28827.91000000,28836.15000000,114.04382000,1653726599999,3289041.93216900,2668,43.22421000,1246610.90038350,0
1653726600000,28836.15000000,28840.01000000,28766.68000000,28792.28000000,318.58875000,1653726899999,9174560.50453860,6003,149.66820000,4309546.23245930,0
1653726900000,28792.29000000,28849.81000000,28792.28000000,28847.57000000,85.74180000,1653727199999,2470792.98397220,2850,58.12669000,1674965.99177340,0
1653727200000,28847.57000000,28887.10000000,28835.20000000,28887.09000000,132.90362000,1653727499999,3835045.81047050,2421,88.16798000,2544348.99827000,0
1653727500000,28887.10000000,28911.09000000,28860.00000000,28861.85000000,114.92683000,1653727799999,3320480.05474880,2470,75.25909000,2174555.11940260,0
1653727800000,28861.84000000,28867.81000000,28840.50000000,28840.50000000,41.95921000,1653728099999,1210811.04494060,1610,11.61841000,335287.06249570,0
1653728100000,28840.50000000,28856.19000000,28838.49000000,28838.49000000,54.50677000,1653728399999,1572261.89424240,1744,23.62906000,681566.10410180,0
1653728400000,28838.49000000,28850.03000000,28822.04000000,28846.80000000,78.32281000,1653728699999,2258248.36202260,2216,34.05834000,982065.02062270,0
1653728700000,28846.79000000,28846.80000000,28815.42000000,28831.82000000,69.20641000,1653728999999,1995196.56482500,1871,28.17703000,812181.27690340,0
1653729000000,28831.82000000,28869.31000000,28831.81000000,28865.04000000,65.28021000,1653729299999,1883551.99524550,1947,35.72840000,1030823.85939330,0
1653729300000,28865.05000000,28875.68000000,28857.82000000,28867.82000000,88.73189000,1653729599999,2561368.05082920,2003,41.42972000,1195817.46984510,0
1653729600000,28867.81000000,28884.55000000,28858.81000000,28884.54000000,62.76843000,1653729899999,1812117.20341730,1739,34.23352000,988301.08630080,0
1653729900000,28884.55000000,28884.55000000,28845.31000000,28845.32000000,62.68008000,1653730199999,1809182.34201200,1628,20.59104000,594254.83927050,0
1653730200000,28845.32000000,28849.19000000,28799.99000000,28810.03000000,116.00667000,1653730499999,3342668.96055160,2728,55.12883000,1588386.36689080,0
1653730500000,28810.03000000,28820.64000000,28794.24000000,28805.01000000,114.66453000,1653730799999,3303259.06377800,2882,58.62215000,1688725.43586560,0
1653730800000,28805.00000000,28806.99000000,28787.50000000,28787.50000000,85.38518000,1653731099999,2458892.61441850,2196,43.60733000,1255752.08702640,0
1653731100000,28787.50000000,28808.36000000,28768.20000000,28801.71000000,73.79266000,1653731399999,2124616.92849950,2424,47.15625000,1357696.80106790,0
1653731400000,28801.70000000,28825.88000000,28801.70000000,28810.93000000,68.04879000,1653731699999,1960972.39136390,1986,40.00925000,1152881.01836660,0
1653731700000,28810.93000000,28810.93000000,28790.00000000,28804.82000000,41.20253000,1653731999999,1186657.56710850,1569,16.08408000,463188.93291720,0
1653732000000,28804.81000000,28818.32000000,28786.47000000,28788.31000000,80.33272000,1653732299999,2314129.05126900,1997,34.70187000,999623.75565150,0
1653732300000,28788.31000000,28802.49000000,28776.40000000,28778.27000000,53.80056000,1653732599999,1548906.45399950,1905,23.11921000,665635.12084400,0
1653732600000,28778.26000000,28793.66000000,28776.59000000,28780.70000000,78.47154000,1653732899999,2258747.42161780,2433,45.78006000,1317701.36546900,0
1653732900000,28780.70000000,28800.47000000,28780.70000000,28780.82000000,83.03321000,1653733199999,2390569.70005250,1779,45.71639000,1316078.76869140,0
1653733200000,28780.82000000,28849.79000000,28771.38000000,28834.70000000,122.32103000,1653733499999,3523322.31070350,2643,56.64454000,1631702.59007580,0
1653733500000,28834.69000000,28849.79000000,28834.69000000,28844.40000000,78.27742000,1653733799999,2257821.46554520,1744,38.93791000,1123059.71011060,0
1653733800000,28844.40000000,28848.01000000,28821.81000000,28825.50000000,36.32177000,1653734099999,1047222.69932200,1514,16.40180000,472910.64408000,0
1653734100000,28825.49000000,28825.50000000,28803.31000000,28803.32000000,35.10693000,1653734399999,1011574.12000980,1364,18.26850000,526358.33545900,0
1653734400000,28803.32000000,28803.32000000,28783.20000000,28792.64000000,64.90008000,1653734699999,1868741.41005610,1721,25.27450000,727731.11756980,0
1653734700000,28792.63000000,28819.60000000,28788.71000000,28817.30000000,93.64407000,1653734999999,2697530.44834080,2127,41.87033000,1205903.65861920,0
1653735000000,28817.30000000,28835.80000000,28817.29000000,28823.72000000,73.14052000,1653735299999,2108584.56530850,1754,35.53501000,1024382.80928450,0
1653735300000,28823.72000000,28824.60000000,28796.17000000,28804.90000000,77.57570000,1653735599999,2234777.54158430,1911,28.87172000,831640.09776150,0
1653735600000,28804.89000000,28804.90000000,28779.49000000,28785.09000000,75.61579000,1653735899999,2176657.29840210,1916,38.65132000,1112572.37436140,0
1653735900000,28785.09000000,28830.75000000,28785.09000000,28829.87000000,70.59183000,1653736199999,2032948.89827120,2092,54.18580000,1560468.80943210,0
1653736200000,28829.87000000,28888.58000000,28816.28000000,28882.81000000,248.82572000,1653736499999,7178934.10206380,3486,170.49542000,4919011.31319870,0
1653736500000,28882.82000000,28882.82000000,28855.73000000,28870.00000000,96.60526000,1653736799999,2788381.79433480,2103,43.79758000,1264039.17152540,0
1653736800000,28869.99000000,28930.81000000,28855.82000000,28919.20000000,237.95412000,1653737099999,6877213.54920590,3208,146.88790000,4245068.55092770,0
1653737100000,28919.20000000,28919.99000000,28881.26000000,28904.91000000,279.01123000,1653737399999,8063951.76280250,3668,173.64353000,5018632.94507000,0
1653737400000,28904.91000000,28904.91000000,28849.44000000,28859.00000000,121.93653000,1653737699999,3520021.07383250,3365,48.83965000,1409537.04366140,0
1653737700000,28859.00000000,28877.01000000,28850.95000000,28876.11000000,60.76978000,1653737999999,1754046.24627530,1993,32.75922000,945534.44878380,0
1653738000000,28876.10000000,28882.80000000,28864.14000000,28865.57000000,42.00409000,1653738299999,1212879.12326610,1477,17.42490000,503102.63325840,0
1653738300000,28865.58000000,28879.86000000,28852.26000000,28852.27000000,67.16243000,1653738599999,1938657.34873420,1905,26.10479000,753560.39922520,0
1653738600000,28852.27000000,28856.04000000,28845.39000000,28845.84000000,57.09927000,1653738899999,1647276.77614830,1566,22.48813000,648768.39708160,0
1653738900000,28845.83000000,28845.84000000,28826.12000000,28828.02000000,56.53491000,1653739199999,1630189.20223950,1941,16.79767000,484300.63420140,0
1653739200000,28828.02000000,28859.58000000,28817.85000000,28849.99000000,101.91061000,1653739499999,2939236.18347020,2466,78.42577000,2261980.11711830,0
1653739500000,28849.99000000,28860.01000000,28840.16000000,28860.01000000,41.69730000,1653739799999,1202956.92987020,1482,25.81093000,744617.93352790,0
1653739800000,28860.00000000,28860.01000000,28795.78000000,28795.78000000,128.87825000,1653740099999,3714304.34111250,2572,23.97906000,691208.82281620,0
1653740100000,28795.79000000,28834.29000000,28795.78000000,28826.81000000,134.19421000,1653740399999,3866296.63333780,2670,60.80356000,1751582.37161110,0
1653740400000,28826.81000000,28876.83000000,28826.81000000,28868.84000000,123.63320000,1653740699999,3568643.85514990,2375,92.63070000,2673665.58256480,0
1653740700000,28868.84000000,28925.28000000,28867.39000000,28908.47000000,173.42221000,1653740999999,5012862.54101630,3741,110.64244000,3198109.71200320,0
1653741000000,28908.46000000,28925.00000000,28895.48000000,28907.84000000,93.19880000,1653741299999,2694046.52790840,2947,36.27461000,1048540.26725370,0
1653741300000,28907.85000000,28920.00000000,28904.21000000,28904.21000000,96.16407000,1653741599999,2780199.39269130,2150,25.45703000,735992.55559720,0
1653741600000,28904.21000000,28935.31000000,28901.34000000,28923.66000000,81.38135000,1653741899999,2353781.35947610,2233,51.76656000,1497131.75565570,0
1653741900000,28923.66000000,28930.00000000,28920.84000000,28928.96000000,38.03842000,1653742199999,1100232.45827000,1658,18.93504000,547691.52184760,0
1653742200000,28928.96000000,29032.00000000,28928.95000000,29010.71000000,361.79262000,1653742499999,10487182.26457060,5824,191.54765000,5551768.48236290,0
1653742500000,29010.70000000,29021.39000000,28971.72000000,28979.86000000,185.98381000,1653742799999,5393060.56436430,4034,82.23295000,2384562.24597800,0
1653742800000,28979.85000000,28996.72000000,28952.00000000,28955.24000000,134.52007000,1653743099999,3896910.06837060,3080,50.95433000,1475959.83660930,0
1653743100000,28955.25000000,29010.00000000,28945.71000000,28977.31000000,135.50021000,1653743399999,3927495.57344380,2367,72.58973000,2104180.56828430,0
1653743400000,28977.31000000,29062.18000000,28977.31000000,29033.88000000,216.08212000,1653743699999,6270779.74859690,3469,132.29717000,3838764.94323410,0
1653743700000,29033.89000000,29266.00000000,29033.89000000,29178.99000000,1180.87002000,1653743999999,34445148.98187230,13028,734.31206000,21417544.29758120,0
1653744000000,29178.99000000,29183.21000000,29128.94000000,29128.95000000,171.81297000,1653744299999,5009590.07861810,3400,79.44603000,2316446.77053970,0
1653744300000,29128.94000000,29128.95000000,29076.94000000,29095.48000000,156.15561000,1653744599999,4544404.86759870,3241,58.83963000,1712331.76377640,0
1653744600000,29095.48000000,29095.49000000,28996.22000000,29067.54000000,157.43413000,1653744899999,4572602.41239770,3884,53.85076000,1564306.70645780,0
1653744900000,29067.53000000,29120.00000000,29058.32000000,29090.25000000,113.99500000,1653745199999,3315447.76259330,3077,71.90547000,2091405.31914790,0
1653745200000,29090.25000000,29120.00000000,29044.55000000,29044.55000000,113.39240000,1653745499999,3298772.84294160,2864,46.50114000,1352980.94017500,0
1653745500000,29044.56000000,29077.81000000,29044.55000000,29077.80000000,68.31431000,1653745799999,1985375.46926610,2013,31.95572000,928599.87987260,0
1653745800000,29077.81000000,29077.81000000,29052.41000000,29076.22000000,107.19752000,1653746099999,3115620.57436220,2840,41.32189000,1200906.71347900,0
1653746100000,29076.21000000,29077.27000000,29061.31000000,29071.81000000,53.90622000,1653746399999,1567126.39182350,2206,26.64852000,774691.70332540,0
1653746400000,29071.81000000,29101.64000000,29071.80000000,29094.21000000,117.41757000,1653746699999,3415247.19743830,2786,77.17360000,2244604.15757190,0
1653746700000,29094.21000000,29094.21000000,29043.53000000,29043.54000000,65.86234000,1653746999999,1914753.59840620,2403,26.53955000,771549.20686560,0
1653747000000,29043.54000000,29043.54000000,28983.25000000,28999.60000000,127.12275000,1653747299999,3688023.64439200,3079,49.97981000,1449888.01222540,0
1653747300000,28999.60000000,29010.00000000,28972.03000000,29003.90000000,99.40130000,1653747599999,2881794.10612530,2878,35.53617000,1030135.02232540,0
1653747600000,29003.90000000,29021.86000000,28989.76000000,29004.32000000,215.00292000,1653747899999,6236508.59641050,4147,88.82783000,2576280.02620630,0
1653747900000,29004.32000000,29004.38000000,28986.88000000,28997.82000000,47.34027000,1653748199999,1372777.61151810,1778,20.09865000,582792.54081880,0
1653748200000,28997.83000000,29023.33000000,28991.30000000,29019.99000000,90.59521000,1653748499999,2628317.97095980,2667,54.20518000,1572486.63933660,0
1653748500000,29020.00000000,29023.03000000,28984.58000000,28987.25000000,72.06542000,1653748799999,2090411.65565240,1847,23.95312000,694828.29387030,0
1653748800000,28987.26000000,28999.85000000,28979.96000000,28996.78000000,50.00380000,1653749099999,1449542.52043870,1883,23.78264000,689392.99414790,0
1653749100000,28996.78000000,28996.78000000,28930.00000000,28941.22000000,143.03133000,1653749399999,4140611.04563660,3086,58.73688000,1699915.79513950,0
1653749400000,28941.23000000,28972.96000000,28941.22000000,28963.81000000,41.98774000,1653749699999,1216025.72066780,1979,21.52074000,623228.37339630,0
1653749700000,28963.80000000,28972.48000000,28956.03000000,28957.23000000,28.85791000,1653749999999,835781.95743380,1448,11.99926000,347519.77230060,0
1653750000000,28957.23000000,28962.00000000,28890.00000000,28942.78000000,169.52106000,1653750299999,4903448.72354770,3658,70.56247000,2041175.70634280,0
1653750300000,28942.78000000,28968.19000000,28935.75000000,28942.40000000,62.35431000,1653750599999,1805763.38949070,2127,35.97474000,1041859.97085370,0
1653750600000,28942.41000000,28949.07000000,28928.11000000,28949.07000000,54.45397000,1653750899999,1575784.11953030,1649,24.10326000,697474.95181430,0
1653750900000,28949.07000000,28973.66000000,28942.20000000,28943.31000000,76.36755000,1653751199999,2211292.56131470,1768,39.27409000,1137252.75935810,0
1653751200000,28943.31000000,28978.91000000,28943.31000000,28978.88000000,40.12023000,1653751499999,1162017.05563720,1625,22.35625000,647493.79374010,0
1653751500000,28978.88000000,28996.65000000,28964.36000000,28993.25000000,79.44178000,1653751799999,2302411.10569180,2087,48.49958000,1405530.78618110,0
1653751800000,28993.25000000,29079.29000000,28993.22000000,29069.78000000,314.41730000,1653752099999,9134524.11524800,4617,179.95905000,5227382.55528550,0
1653752100000,29069.78000000,29089.32000000,29037.07000000,29037.98000000,207.44397000,1653752399999,6027957.91411190,3457,121.09126000,3518489.73654990,0
1653752400000,29037.98000000,29037.99000000,29004.26000000,29013.69000000,109.32156000,1653752699999,3172630.55908960,3117,36.20279000,1050547.15255910,0
1653752700000,29013.69000000,29023.14000000,28990.33000000,28995.32000000,100.00887000,1653752999999,2900662.57933310,2726,35.06774000,1017015.62219400,0
1653753000000,28995.32000000,29042.74000000,28995.31000000,29020.00000000,100.81611000,1653753299999,2926370.95092890,2170,54.39666000,1578701.59366460,0
1653753300000,29020.00000000,29020.01000000,28982.04000000,28988.21000000,58.40465000,1653753599999,1693877.78574640,1840,26.39990000,765711.71856520,0
1653753600000,28988.20000000,29000.00000000,28957.89000000,28999.99000000,118.05446000,1653753899999,3420771.59744390,3070,47.15970000,1366498.45252890,0
1653753900000,29000.00000000,29002.91000000,28981.66000000,28995.79000000,61.32613000,1653754199999,1778085.39846860,2022,30.22105000,876179.63369780,0
1653754200000,28995.79000000,29008.08000000,28975.95000000,28976.20000000,60.61501000,1653754499999,1757404.98204580,2276,37.45525000,1085930.86507660,0
1653754500000,28976.21000000,28977.37000000,28938.20000000,28977.36000000,135.97141000,1653754799999,3937040.88310190,2613,61.10359000,1769082.22577270,0
1653754800000,28977.37000000,29023.00000000,28977.36000000,29023.00000000,55.22492000,1653755099999,1601632.88102140,1826,39.55638000,1147242.18383770,0
1653755100000,29023.00000000,29050.00000000,29015.45000000,29031.00000000,99.36919000,1653755399999,2885155.10628900,2440,62.95839000,1828102.72230430,0
1653755400000,29031.00000000,29043.05000000,29029.54000000,29038.68000000,38.79026000,1653755699999,1126286.96107990,2044,18.65645000,541670.24413390,0
1653755700000,29038.68000000,29038.69000000,29000.10000000,29012.69000000,89.58131000,1653755999999,2599691.51526860,2237,25.64864000,744365.42758650,0
1653756000000,29012.69000000,29012.70000000,28973.24000000,28985.96000000,69.70356000,1653756299999,2021514.95400320,1463,11.13460000,322908.55060010,0
