timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1666990920000,20642.23000000,20655.00000000,20640.16000000,20642.72000000,168.44399000,1666990979999,3477934.59628640,3801,77.28593000,1595779.40629560,0
1666990980000,20642.72000000,20655.96000000,20635.39000000,20655.60000000,124.53936000,1666991039999,2571492.56984470,3253,70.65006000,1458820.80425820,0
1666991040000,20655.60000000,20661.50000000,20654.02000000,20655.35000000,85.06287000,1666991099999,1757213.47375590,2332,38.97663000,805195.57194580,0
1666991100000,20655.35000000,20658.09000000,20651.00000000,20654.01000000,75.70819000,1666991159999,1563726.15954610,2072,29.44620000,608212.61147450,0
1666991160000,20653.32000000,20663.34000000,20653.21000000,20657.49000000,64.30436000,1666991219999,1328425.48097470,2005,37.69905000,778816.67620190,0
1666991220000,20657.49000000,20664.00000000,20652.02000000,20658.03000000,116.66456000,1666991279999,2410038.96244520,2752,52.46347000,1083805.72501080,0
1666991280000,20657.43000000,20660.35000000,20653.25000000,20655.17000000,36.62036000,1666991339999,756458.05544930,1640,15.92304000,328925.53695550,0
1666991340000,20655.98000000,20657.33000000,20652.84000000,20654.63000000,32.49150000,1666991399999,671098.54443400,2318,19.65746000,406019.69463440,0
1666991400000,20653.67000000,20656.70000000,20643.34000000,20654.65000000,164.59395000,1666991459999,3398740.41598480,3705,77.17011000,1593555.60154170,0
1666991460000,20654.65000000,20657.67000000,20652.61000000,20656.73000000,45.94814000,1666991519999,949067.75318240,1503,15.07250000,311333.21253970,0
1666991520000,20656.61000000,20659.36000000,20655.70000000,20657.55000000,18.99088000,1666991579999,392296.44367940,1062,13.03311000,269229.94007530,0
1666991580000,20658.00000000,20664.00000000,20657.36000000,20662.32000000,42.57093000,1666991639999,879546.04398650,1460,27.98082000,578094.45041800,0
1666991640000,20662.32000000,20663.96000000,20658.84000000,20659.67000000,23.67238000,1666991699999,489101.96983860,1130,12.74841000,263404.26530720,0
1666991700000,20659.68000000,20664.99000000,20656.31000000,20658.59000000,58.52395000,1666991759999,1209143.66406150,1912,23.26051000,480593.15173700,0
1666991760000,20658.59000000,20659.44000000,20650.00000000,20652.46000000,61.03021000,1666991819999,1260514.87036540,1867,30.20146000,623782.17757330,0
1666991820000,20652.46000000,20652.67000000,20645.48000000,20647.99000000,38.86895000,1666991879999,802577.31994950,1595,18.61209000,384307.29355040,0
1666991880000,20647.99000000,20649.16000000,20641.70000000,20641.70000000,33.48736000,1666991939999,691347.91828200,1587,11.84369000,244522.75486810,0
1666991940000,20641.71000000,20648.00000000,20640.45000000,20647.99000000,41.42791000,1666991999999,855312.57587960,1543,23.59308000,487111.97709990,0
1666992000000,20648.00000000,20649.98000000,20642.62000000,20646.30000000,50.34260000,1666992059999,1039406.13372710,1747,16.72333000,345294.73539870,0
1666992060000,20646.30000000,20647.09000000,20641.55000000,20644.91000000,27.81351000,1666992119999,574210.53886130,1188,12.77202000,263686.92825770,0
1666992120000,20645.83000000,20646.22000000,20626.20000000,20630.88000000,162.42392000,1666992179999,3351600.35836530,3010,50.42008000,1040405.83735980,0
1666992180000,20630.26000000,20633.84000000,20626.21000000,20630.76000000,55.23864000,1666992239999,1139641.73995460,1893,26.12037000,538917.60394470,0
1666992240000,20631.37000000,20632.76000000,20624.50000000,20627.46000000,84.90262000,1666992299999,1751410.30276430,2136,38.42734000,792722.74354810,0
1666992300000,20627.46000000,20629.09000000,20622.35000000,20625.67000000,71.26843000,1666992359999,1470003.54041770,2005,43.64104000,900181.36942390,0
1666992360000,20625.30000000,20627.34000000,20624.01000000,20627.22000000,54.73599000,1666992419999,1129006.21564640,1519,41.51879000,856392.72254540,0
1666992420000,20627.11000000,20627.34000000,20623.00000000,20626.71000000,180.39972000,1666992479999,3721125.00446610,1259,152.05577000,3136500.55585060,0
1666992480000,20626.27000000,20627.28000000,20621.84000000,20623.23000000,47.07663000,1666992539999,970920.94079570,1430,18.84542000,388689.50049680,0
1666992540000,20623.93000000,20625.14000000,20622.52000000,20623.96000000,34.74469000,1666992599999,716584.85649270,969,23.83962000,491675.51974680,0
1666992600000,20623.97000000,20625.50000000,20617.64000000,20618.74000000,69.44861000,1666992659999,1432131.36354090,1871,32.90190000,678500.35092860,0
1666992660000,20618.74000000,20618.92000000,20608.24000000,20610.93000000,73.67365000,1666992719999,1518617.45046590,2073,28.81894000,594061.41693650,0
1666992720000,20611.76000000,20611.98000000,20599.22000000,20605.03000000,188.07563000,1666992779999,3875284.22478280,3128,90.27811000,1860245.53199070,0
1666992780000,20605.03000000,20605.03000000,20594.00000000,20595.77000000,149.18286000,1666992839999,3072997.00671870,3351,91.84178000,1891857.73122230,0
1666992840000,20595.76000000,20609.99000000,20580.16000000,20609.14000000,209.64785000,1666992899999,4318056.35877110,4725,109.38163000,2253091.40783660,0
1666992900000,20609.14000000,20625.79000000,20607.93000000,20621.34000000,171.65884000,1666992959999,3538994.21321380,3570,113.53012000,2340528.22867120,0
1666992960000,20621.34000000,20626.76000000,20618.91000000,20625.31000000,112.86559000,1666993019999,2327755.76031950,2464,55.77269000,1150313.57032630,0
1666993020000,20625.99000000,20629.99000000,20620.50000000,20629.84000000,109.39782000,1666993079999,2256441.45397260,2603,71.14591000,1467458.98387720,0
1666993080000,20629.19000000,20629.85000000,20618.47000000,20621.48000000,84.30737000,1666993139999,1738729.48021220,2356,40.04226000,825808.76323500,0
1666993140000,20622.64000000,20622.64000000,20614.01000000,20616.28000000,93.15386000,1666993199999,1920587.94900730,2140,50.48971000,1040940.07830440,0
1666993200000,20617.16000000,20619.73000000,20610.00000000,20615.96000000,37.15669000,1666993259999,765953.74821990,2046,17.25221000,355646.53734400,0
1666993260000,20615.96000000,20615.99000000,20612.97000000,20612.97000000,18.04055000,1666993319999,371903.28056750,1115,11.03194000,227425.77381080,0
1666993320000,20612.97000000,20614.70000000,20611.61000000,20613.28000000,17.36439000,1666993379999,357935.88185070,1038,10.77760000,222163.83815680,0
1666993380000,20613.28000000,20613.93000000,20604.00000000,20608.45000000,69.20863000,1666993439999,1426323.67159860,2589,30.22974000,623006.80462240,0
1666993440000,20608.45000000,20608.97000000,20589.48000000,20590.89000000,135.37250000,1666993499999,2788313.50145060,3191,44.10095000,908366.58876370,0
1666993500000,20590.00000000,20607.68000000,20589.62000000,20604.80000000,81.07112000,1666993559999,1670006.88203410,2855,53.84516000,1109185.71334280,0
1666993560000,20604.80000000,20608.00000000,20590.56000000,20594.72000000,66.53482000,1666993619999,1370545.65097820,2354,23.93542000,493070.84986220,0
1666993620000,20594.72000000,20594.86000000,20590.00000000,20592.21000000,27.82801000,1666993679999,573053.31281750,1294,12.22286000,251709.93555740,0
1666993680000,20593.15000000,20596.12000000,20589.42000000,20590.54000000,57.47418000,1666993739999,1183529.00632100,1515,22.56920000,464785.18075040,0
1666993740000,20590.54000000,20591.25000000,20575.17000000,20583.34000000,101.09621000,1666993799999,2080711.35371970,3535,38.75892000,797707.86983770,0
1666993800000,20583.34000000,20591.84000000,20582.38000000,20588.56000000,80.69281000,1666993859999,1661368.93783850,2423,53.80648000,1107825.77580550,0
1666993860000,20589.35000000,20590.13000000,20578.90000000,20581.98000000,72.25470000,1666993919999,1487395.50414220,2336,34.73675000,715112.40024280,0
1666993920000,20581.46000000,20582.71000000,20573.56000000,20575.29000000,64.96869000,1666993979999,1336944.37454410,2186,21.58917000,444263.83057610,0
1666993980000,20575.37000000,20576.97000000,20566.00000000,20568.94000000,95.35679000,1666994039999,1961656.31751880,3179,35.46037000,729507.78321070,0
1666994040000,20568.94000000,20574.00000000,20566.00000000,20566.40000000,55.37480000,1666994099999,1139053.64923180,2116,24.20474000,497899.59576620,0
1666994100000,20566.40000000,20594.82000000,20566.40000000,20591.38000000,88.46722000,1666994159999,1820937.14278160,3116,66.00713000,1358557.14889110,0
1666994160000,20590.63000000,20593.02000000,20583.10000000,20584.59000000,32.65146000,1666994219999,672225.01708450,1434,11.31177000,232896.59683430,0
1666994220000,20584.06000000,20587.77000000,20582.38000000,20586.07000000,29.28492000,1666994279999,602832.34620840,1128,11.44507000,235609.64000870,0
1666994280000,20586.07000000,20594.98000000,20585.15000000,20593.27000000,32.40059000,1666994339999,667162.65650720,1292,19.62827000,404150.48146230,0
1666994340000,20593.60000000,20597.08000000,20593.20000000,20596.44000000,43.64391000,1666994399999,898859.37089730,1768,20.64212000,425141.49367610,0
1666994400000,20595.67000000,20609.42000000,20595.22000000,20608.13000000,94.43078000,1666994459999,1945584.27225290,3059,58.80469000,1211590.39976530,0
1666994460000,20608.13000000,20612.70000000,20594.36000000,20596.75000000,86.69859000,1666994519999,1786355.76712430,2894,32.79757000,675754.95317010,0
1666994520000,20596.75000000,20609.60000000,20579.06000000,20608.87000000,139.08789000,1666994579999,2864331.75164480,3707,79.55188000,1638294.67502310,0
1666994580000,20606.79000000,20609.28000000,20594.48000000,20600.52000000,244.40144000,1666994639999,5035269.99491250,4612,103.90332000,2140638.62503980,0
1666994640000,20599.45000000,20614.12000000,20598.68000000,20608.67000000,75.66020000,1666994699999,1559344.19437330,2571,47.40311000,976949.21608580,0
1666994700000,20609.68000000,20618.95000000,20604.75000000,20612.72000000,102.63936000,1666994759999,2115720.27627430,2796,57.02741000,1175524.91219240,0
1666994760000,20612.72000000,20631.33000000,20612.72000000,20619.10000000,253.47575000,1666994819999,5227503.19568700,5669,142.11049000,2930823.69831600,0
1666994820000,20619.39000000,20621.63000000,20612.38000000,20616.73000000,68.83517000,1666994879999,1419154.24072780,2330,37.96241000,782669.79427990,0
1666994880000,20616.73000000,20617.82000000,20606.10000000,20610.14000000,80.13665000,1666994939999,1651652.39645100,2316,36.33800000,748944.17176530,0
1666994940000,20611.22000000,20611.24000000,20600.01000000,20607.08000000,87.35975000,1666994999999,1800019.92569560,2628,41.68247000,858852.72515230,0
1666995000000,20607.08000000,20607.58000000,20600.00000000,20602.64000000,48.85830000,1666995059999,1006646.74019460,1576,20.16249000,415435.20996240,0
1666995060000,20603.75000000,20612.07000000,20600.00000000,20601.96000000,100.13002000,1666995119999,2063289.95855080,2460,47.19273000,972481.92316150,0
1666995120000,20603.31000000,20606.93000000,20598.60000000,20601.76000000,65.07682000,1666995179999,1340759.84821440,1947,30.18846000,621985.68132830,0
1666995180000,20601.03000000,20613.55000000,20599.00000000,20612.98000000,76.16890000,1666995239999,1569529.70308730,2252,47.67664000,982435.58283370,0
1666995240000,20612.20000000,20626.51000000,20609.63000000,20619.13000000,112.05217000,1666995299999,2310296.39492000,3308,59.88334000,1234720.78320330,0
1666995300000,20619.10000000,20621.03000000,20614.36000000,20615.70000000,62.15962000,1666995359999,1281592.39181400,1719,26.18061000,539796.23576560,0
1666995360000,20614.65000000,20615.71000000,20601.52000000,20610.88000000,101.82667000,1666995419999,2098413.97909900,2501,52.03541000,1072355.14581960,0
1666995420000,20610.16000000,20617.89000000,20603.53000000,20604.48000000,91.14867000,1666995479999,1878691.48023120,2471,39.85632000,821513.41864330,0
1666995480000,20604.48000000,20610.78000000,20604.46000000,20606.30000000,34.16086000,1666995539999,703978.64985340,1375,18.13524000,373733.86858860,0
1666995540000,20606.30000000,20607.10000000,20598.92000000,20601.64000000,70.07108000,1666995599999,1443592.83157490,1826,24.30665000,500781.22069300,0
1666995600000,20601.64000000,20604.41000000,20596.24000000,20603.34000000,50.44929000,1666995659999,1039273.08306260,1863,29.78322000,613553.51151440,0
1666995660000,20603.34000000,20616.40000000,20602.76000000,20606.37000000,108.37484000,1666995719999,2233609.81071560,2481,58.45088000,1204684.31091230,0
1666995720000,20606.38000000,20610.06000000,20601.54000000,20602.52000000,56.29639000,1666995779999,1160056.18656390,1633,25.98975000,535559.20631390,0
1666995780000,20603.06000000,20605.83000000,20600.89000000,20602.62000000,21.40620000,1666995839999,441033.84405850,1101,10.55738000,217520.30487750,0
1666995840000,20602.62000000,20607.06000000,20599.25000000,20606.89000000,58.86540000,1666995899999,1212825.34064470,1631,27.00590000,556441.67139450,0
1666995900000,20606.89000000,20614.91000000,20605.34000000,20614.54000000,98.90408000,1666995959999,2038473.74123630,2501,52.53049000,1082700.03531930,0
1666995960000,20614.58000000,20617.14000000,20610.00000000,20614.72000000,96.92656000,1666996019999,1998054.78196340,2430,43.74641000,901801.46025570,0
1666996020000,20613.82000000,20616.30000000,20607.42000000,20608.32000000,50.50606000,1666996079999,1041034.58128040,1683,19.59058000,403821.27303130,0
1666996080000,20608.32000000,20614.00000000,20604.00000000,20610.70000000,58.27541000,1666996139999,1200967.53519940,2129,35.02260000,721771.75181230,0
1666996140000,20610.16000000,20612.82000000,20606.58000000,20607.85000000,51.19265000,1666996199999,1055046.95501430,1783,25.63044000,528236.87924380,0
1666996200000,20608.80000000,20610.69000000,20602.00000000,20605.51000000,46.06324000,1666996259999,949205.24684640,1516,19.29156000,397547.56099040,0
1666996260000,20604.51000000,20607.35000000,20598.11000000,20601.46000000,86.13113000,1666996319999,1774508.47457920,2300,34.80879000,717169.48467660,0
1666996320000,20602.27000000,20602.27000000,20575.77000000,20586.18000000,277.64209000,1666996379999,5715901.15400560,3404,72.23218000,1487245.45263500,0
1666996380000,20586.90000000,20594.01000000,20582.54000000,20582.69000000,65.72888000,1666996439999,1353241.35951330,1829,44.71940000,920709.15378610,0
1666996440000,20582.69000000,20591.51000000,20582.12000000,20590.73000000,46.02050000,1666996499999,947407.86772220,1851,24.11533000,496464.67635950,0
1666996500000,20590.73000000,20592.90000000,20587.14000000,20591.57000000,44.60855000,1666996559999,918493.14906370,1780,15.14343000,311813.91039120,0
1666996560000,20592.40000000,20592.84000000,20584.68000000,20587.99000000,29.84820000,1666996619999,614519.14983200,1244,8.25240000,169907.06699720,0
1666996620000,20587.99000000,20596.63000000,20586.00000000,20594.51000000,72.17090000,1666996679999,1486117.81195130,2041,35.56910000,732449.95246500,0
1666996680000,20594.51000000,20597.99000000,20588.64000000,20596.84000000,58.40675000,1666996739999,1202846.65710200,2143,26.29557000,541555.27149850,0
1666996740000,20597.70000000,20600.36000000,20595.64000000,20599.19000000,42.05149000,1666996799999,866187.55089930,1753,22.55541000,464613.35819880,0
1666996800000,20599.19000000,20605.24000000,20596.00000000,20604.97000000,50.53538000,1666996859999,1041061.95763500,1537,33.23153000,684596.97624650,0
1666996860000,20604.21000000,20622.39000000,20603.21000000,20621.83000000,185.75632000,1666996919999,3828989.88530900,3728,128.19190000,2642502.33322950,0
1666996920000,20621.83000000,20638.07000000,20618.30000000,20630.63000000,303.08939000,1666996979999,6252163.54872830,6199,135.48874000,2794973.20629940,0
1666996980000,20630.63000000,20630.63000000,20618.49000000,20620.44000000,102.56046000,1666997039999,2115257.95690360,2816,46.89130000,967114.44504010,0
1666997040000,20620.45000000,20626.00000000,20618.56000000,20622.76000000,72.21108000,1666997099999,1489194.08125260,2282,39.52871000,815210.85504580,0
1666997100000,20624.05000000,20625.97000000,20620.62000000,20624.37000000,44.75189000,1666997159999,922952.85651530,1465,19.29027000,397842.24243540,0
1666997160000,20625.28000000,20634.14000000,20620.68000000,20632.99000000,77.92226000,1666997219999,1607350.91835550,2219,42.80562000,882967.61022170,0
1666997220000,20632.99000000,20633.00000000,20624.91000000,20626.35000000,53.17038000,1666997279999,1096823.79706110,1668,21.27593000,438894.37378520,0
1666997280000,20626.35000000,20630.06000000,20626.08000000,20628.30000000,17.75593000,1666997339999,366281.29073810,918,12.13727000,250377.03860430,0
1666997340000,20628.30000000,20635.80000000,20621.82000000,20628.25000000,113.49467000,1666997399999,2341302.06329640,2790,63.15694000,1302921.28949960,0
1666997400000,20628.25000000,20635.55000000,20621.72000000,20624.01000000,115.21263000,1666997459999,2376551.08067400,2555,50.30848000,1037794.72971280,0
1666997460000,20624.01000000,20624.90000000,20618.15000000,20619.49000000,38.18797000,1666997519999,787462.37688270,1618,18.94475000,390660.82077690,0
1666997520000,20619.49000000,20622.67000000,20615.73000000,20620.06000000,45.94138000,1666997579999,947290.35673810,1800,22.34169000,460684.91790250,0
1666997580000,20621.12000000,20622.48000000,20618.22000000,20621.81000000,30.11442000,1666997639999,620965.84378500,1407,16.10753000,332150.01802840,0
1666997640000,20621.81000000,20627.90000000,20617.29000000,20621.82000000,75.46617000,1666997699999,1556265.75500140,1972,32.49227000,670079.76577980,0
1666997700000,20621.82000000,20623.91000000,20618.40000000,20620.04000000,24.35079000,1666997759999,502155.09079200,1096,10.12313000,208761.65075840,0
1666997760000,20620.04000000,20620.10000000,20608.41000000,20614.53000000,113.31338000,1666997819999,2335684.69073870,2856,65.20785000,1344090.96149570,0
1666997820000,20614.53000000,20619.51000000,20611.90000000,20613.20000000,28.48402000,1666997879999,587201.03479810,1247,12.98753000,267743.56444190,0
1666997880000,20613.22000000,20616.25000000,20609.57000000,20614.85000000,52.51266000,1666997939999,1082405.20273780,1308,27.82478000,573556.50670570,0
1666997940000,20614.01000000,20634.93000000,20614.00000000,20630.03000000,157.70928000,1666997999999,3253072.29758130,3353,104.61509000,2157851.04629730,0
1666998000000,20630.94000000,20637.39000000,20626.85000000,20629.65000000,92.15828000,1666998059999,1901426.89286580,2241,45.89227000,946890.79338200,0
1666998060000,20629.65000000,20630.99000000,20622.73000000,20625.62000000,98.95406000,1666998119999,2041106.71739830,2059,38.30270000,790089.71904250,0
1666998120000,20624.56000000,20627.59000000,20620.26000000,20621.75000000,81.23010000,1666998179999,1675328.91725670,2448,35.24607000,726955.70676470,0
1666998180000,20620.61000000,20626.91000000,20620.53000000,20625.25000000,42.19356000,1666998239999,870190.85568000,1709,24.08840000,496797.07866300,0
1666998240000,20624.11000000,20629.53000000,20621.38000000,20623.34000000,46.92459000,1666998299999,967801.06721230,1667,25.72532000,530576.97408550,0
1666998300000,20622.19000000,20626.76000000,20620.00000000,20622.83000000,62.80215000,1666998359999,1295174.87767050,1961,31.15255000,642473.08707650,0
1666998360000,20623.78000000,20623.81000000,20604.86000000,20604.87000000,118.08800000,1666998419999,2434266.40684540,2977,46.06706000,949608.46487300,0
1666998420000,20604.87000000,20607.37000000,20598.30000000,20600.76000000,81.96191000,1666998479999,1688705.91704400,2200,43.65358000,899441.03146800,0
1666998480000,20600.77000000,20604.82000000,20597.78000000,20602.62000000,63.12794000,1666998539999,1300530.85408810,1872,32.91866000,678197.61515020,0
1666998540000,20603.55000000,20613.52000000,20602.62000000,20609.42000000,60.35609000,1666998599999,1243856.68343770,1731,36.65016000,755291.55564830,0
1666998600000,20609.42000000,20611.70000000,20604.62000000,20610.67000000,52.51230000,1666998659999,1082208.08455930,1453,22.31526000,459902.67774480,0
1666998660000,20610.67000000,20611.30000000,20607.45000000,20609.00000000,29.10277000,1666998719999,599794.57794890,1281,11.16990000,230213.59715420,0
1666998720000,20609.00000000,20612.26000000,20606.22000000,20608.46000000,38.00331000,1666998779999,783211.46262510,1678,16.37662000,337519.30988730,0
1666998780000,20608.46000000,20609.65000000,20606.37000000,20607.82000000,29.08632000,1666998839999,599409.30765010,1232,10.09410000,208024.65017040,0
1666998840000,20607.83000000,20611.80000000,20605.02000000,20606.32000000,32.27557000,1666998899999,665139.53605720,1424,14.35742000,295890.22119130,0
1666998900000,20605.43000000,20611.83000000,20605.05000000,20610.33000000,32.56864000,1666998959999,671224.08300280,1433,17.83997000,367672.72315370,0
1666998960000,20610.33000000,20610.36000000,20600.17000000,20605.73000000,66.33869000,1666999019999,1366889.84339300,2130,26.00612000,535855.12678190,0
1666999020000,20605.73000000,20610.37000000,20603.73000000,20606.06000000,30.83381000,1666999079999,635379.47606670,1348,18.81477000,387713.71395850,0
1666999080000,20606.06000000,20609.53000000,20604.50000000,20608.52000000,39.92529000,1666999139999,822753.99599080,1441,23.20329000,478168.19675970,0
1666999140000,20608.52000000,20610.69000000,20604.57000000,20609.40000000,36.38311000,1666999199999,749781.83366920,1518,19.42499000,400317.04498760,0
1666999200000,20608.43000000,20611.83000000,20608.15000000,20610.68000000,16.36881000,1666999259999,337358.46866310,1204,9.04525000,186424.75813540,0
1666999260000,20610.90000000,20611.44000000,20604.37000000,20606.17000000,61.31242000,1666999319999,1263502.10237910,1623,20.51075000,422701.13207140,0
1666999320000,20606.17000000,20610.63000000,20603.51000000,20608.80000000,49.90126000,1666999379999,1028335.17083580,1805,26.95322000,555448.08767760,0
1666999380000,20608.80000000,20612.22000000,20603.16000000,20606.28000000,114.46261000,1666999439999,2358887.67321840,2560,53.11034000,1094568.18283470,0
1666999440000,20606.88000000,20611.09000000,20606.14000000,20609.34000000,30.68309000,1666999499999,632349.20252430,1320,15.45412000,318497.42714430,0
1666999500000,20609.15000000,20611.29000000,20606.65000000,20608.85000000,40.49931000,1666999559999,834645.98590140,1564,20.39916000,420411.93585250,0
1666999560000,20608.85000000,20617.60000000,20607.32000000,20612.38000000,67.69887000,1666999619999,1395446.28490990,2141,41.08955000,846953.35439800,0
1666999620000,20612.38000000,20613.95000000,20608.04000000,20611.03000000,35.27208000,1666999679999,726993.12164480,1489,14.29900000,294727.22198240,0
1666999680000,20611.03000000,20613.61000000,20608.45000000,20611.23000000,47.74013000,1666999739999,983961.87784350,1639,20.54325000,423431.82534070,0
1666999740000,20612.33000000,20617.96000000,20607.50000000,20615.74000000,86.84226000,1666999799999,1790025.85394820,2271,50.84623000,1048098.78635040,0
1666999800000,20615.74000000,20617.72000000,20612.00000000,20614.03000000,45.03293000,1666999859999,928331.41924690,1715,15.93929000,328592.92966530,0
1666999860000,20613.10000000,20614.56000000,20606.00000000,20609.99000000,62.79053000,1666999919999,1294107.57965960,1999,22.93033000,472609.14962150,0
1666999920000,20609.59000000,20610.00000000,20605.66000000,20606.79000000,45.48723000,1666999979999,937378.28240930,1637,19.84324000,408935.12119950,0
1666999980000,20606.06000000,20616.00000000,20605.77000000,20609.02000000,119.80025000,1667000039999,2469263.42663190,2803,63.46019000,1308018.83337750,0
1667000040000,20608.24000000,20610.42000000,20600.03000000,20608.97000000,100.55300000,1667000099999,2071991.17507190,2643,46.96624000,967820.53609470,0
1667000100000,20608.97000000,20609.59000000,20593.29000000,20595.65000000,117.82642000,1667000159999,2427116.34530100,2586,60.80626000,1252461.15046030,0
1667000160000,20595.00000000,20596.12000000,20585.00000000,20586.00000000,97.69069000,1667000219999,2011391.09375600,2638,38.05009000,783428.22484930,0
1667000220000,20586.00000000,20592.86000000,20584.00000000,20591.59000000,119.11401000,1667000279999,2452386.97086370,2835,69.04519000,1421564.18883630,0
1667000280000,20592.72000000,20601.65000000,20590.59000000,20598.57000000,71.16692000,1667000339999,1465867.47558590,2028,41.71125000,859149.89812430,0
1667000340000,20599.46000000,20604.03000000,20596.50000000,20600.99000000,46.53340000,1667000399999,958563.94095880,1845,25.04834000,516003.19089460,0
1667000400000,20600.99000000,20606.08000000,20598.65000000,20601.07000000,98.17519000,1667000459999,2022661.37486400,2312,40.74478000,839465.46136150,0
1667000460000,20602.00000000,20602.47000000,20594.93000000,20599.08000000,49.10410000,1667000519999,1011424.81975460,1475,23.31278000,480191.63779900,0
1667000520000,20599.08000000,20599.23000000,20576.22000000,20579.61000000,197.72116000,1667000579999,4069998.39413500,4185,69.63042000,1433289.87550060,0
1667000580000,20579.61000000,20587.55000000,20578.12000000,20586.53000000,87.35390000,1667000639999,1798057.87523270,2380,50.75021000,1044641.07240920,0
1667000640000,20585.75000000,20587.89000000,20580.00000000,20582.18000000,55.39361000,1667000699999,1140208.53086090,1679,21.21148000,436627.14354520,0
1667000700000,20582.18000000,20586.73000000,20579.74000000,20584.49000000,38.41464000,1667000759999,790687.56095290,1537,24.11270000,496319.45917140,0
1667000760000,20585.40000000,20595.37000000,20584.49000000,20594.27000000,70.61224000,1667000819999,1454038.81394650,2107,46.71144000,961866.04875540,0
1667000820000,20594.27000000,20596.79000000,20591.01000000,20593.57000000,38.20085000,1667000879999,786707.02974570,1491,21.43890000,441516.92536310,0
1667000880000,20593.57000000,20601.00000000,20593.26000000,20599.50000000,63.65042000,1667000939999,1311113.35508570,1914,37.32912000,768935.44375620,0
1667000940000,20598.77000000,20600.58000000,20595.00000000,20598.83000000,57.09385000,1667000999999,1176024.35742140,1529,23.82696000,490807.58792410,0
1667001000000,20599.61000000,20599.97000000,20596.70000000,20599.28000000,25.95617000,1667001059999,534656.02599540,1069,14.67838000,302356.96021820,0
1667001060000,20599.28000000,20606.92000000,20597.63000000,20605.70000000,63.76839000,1667001119999,1313811.01838420,1836,38.31309000,789346.32977960,0
1667001120000,20606.44000000,20611.34000000,20605.51000000,20607.94000000,59.62788000,1667001179999,1228869.25610570,1980,29.63522000,610759.17658990,0
1667001180000,20607.23000000,20610.97000000,20604.80000000,20607.73000000,45.01914000,1667001239999,927769.40929530,1265,21.56957000,444533.44784390,0
1667001240000,20608.32000000,20610.82000000,20600.25000000,20605.29000000,86.61373000,1667001299999,1784621.29553820,2084,39.30752000,809930.67094350,0
1667001300000,20605.29000000,20605.29000000,20595.00000000,20600.63000000,98.00019000,1667001359999,2018697.70980700,2367,48.74053000,1004009.99353360,0
1667001360000,20600.63000000,20601.15000000,20592.10000000,20594.68000000,48.57617000,1667001419999,1000440.21408740,1642,23.66005000,487287.00532270,0
1667001420000,20593.84000000,20594.67000000,20590.99000000,20592.42000000,45.31653000,1667001479999,933184.11829140,1433,18.58053000,382628.07101570,0
1667001480000,20591.29000000,20597.99000000,20589.95000000,20595.71000000,67.77252000,1667001539999,1395733.88233190,1733,33.83708000,696865.27366330,0
1667001540000,20594.99000000,20595.72000000,20587.92000000,20591.84000000,59.71850000,1667001599999,1229766.69764060,1609,27.83048000,573135.51155230,0
1667001600000,20591.84000000,20594.21000000,20585.46000000,20589.19000000,174.66478000,1667001659999,3596289.07753340,4033,81.26790000,1673345.39518890,0
1667001660000,20588.02000000,20589.31000000,20578.64000000,20580.70000000,97.26561000,1667001719999,2002042.62705210,2967,37.49160000,771718.13477410,0
1667001720000,20579.77000000,20587.49000000,20566.64000000,20574.53000000,324.21621000,1667001779999,6671522.08076140,6550,133.45429000,2746258.71544740,0
1667001780000,20573.60000000,20576.02000000,20558.67000000,20566.34000000,347.53050000,1667001839999,7147678.93876680,6389,138.93734000,2857668.91755860,0
1667001840000,20567.36000000,20569.88000000,20557.10000000,20559.95000000,117.60791000,1667001899999,2418215.58833700,3060,46.09002000,947708.59481700,0
1667001900000,20558.41000000,20572.21000000,20558.24000000,20570.82000000,123.17202000,1667001959999,2533165.43483890,3253,75.35757000,1549769.13391910,0
1667001960000,20570.30000000,20578.21000000,20568.58000000,20575.36000000,110.48254000,1667002019999,2273097.29787280,2857,53.85711000,1108081.85515710,0
1667002020000,20576.29000000,20576.58000000,20567.73000000,20571.92000000,78.32255000,1667002079999,1611190.04722030,2282,29.28412000,602424.34260810,0
1667002080000,20571.42000000,20573.61000000,20568.10000000,20573.24000000,36.97553000,1667002139999,760634.89104130,1576,17.01547000,350029.64584520,0
1667002140000,20572.16000000,20588.18000000,20571.89000000,20586.49000000,117.14577000,1667002199999,2410886.82007580,3261,64.99608000,1337620.10353400,0
1667002200000,20587.14000000,20602.89000000,20582.27000000,20599.12000000,177.84276000,1667002259999,3662156.71034600,4350,101.59131000,2092105.92658890,0
1667002260000,20599.12000000,20599.14000000,20592.16000000,20597.54000000,110.23145000,1667002319999,2270355.97146030,3089,50.47313000,1039579.82596980,0
1667002320000,20597.07000000,20599.99000000,20589.06000000,20594.40000000,115.03757000,1667002379999,2369150.10220320,3387,60.81222000,1252436.81428880,0
1667002380000,20595.15000000,20597.27000000,20587.05000000,20591.77000000,75.59331000,1667002439999,1556622.65959180,2715,34.82421000,717110.93940900,0
1667002440000,20592.74000000,20603.25000000,20591.18000000,20602.19000000,105.63597000,1667002499999,2175897.73852100,2998,67.90815000,1398780.68994090,0
