timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1575107820000,7691.04000000,7717.96000000,7691.04000000,7715.09000000,217.92525900,1575107999999,1678216.33329537,1373,166.34130600,1280817.16103098,0
1575108000000,7717.40000000,7810.00000000,7712.31000000,7776.00000000,796.53256400,1575108179999,6190107.82209219,5025,513.72703200,3993140.68561355,0
1575108180000,7777.18000000,7780.95000000,7765.00000000,7773.71000000,282.46169500,1575108359999,2195149.57113559,1502,130.45630800,1013922.12908758,0
1575108360000,7775.42000000,7797.85000000,7765.00000000,7781.99000000,364.50439900,1575108539999,2837929.51525894,1983,171.86167800,1338345.45554669,0
1575108540000,7781.50000000,7786.52000000,7750.76000000,7757.38000000,253.87183700,1575108719999,1973421.66525906,1691,100.18278400,778623.44196391,0
1575108720000,7754.19000000,7765.41000000,7750.00000000,7758.10000000,114.59280200,1575108899999,888722.16913626,921,66.85105200,518473.21701465,0
1575108900000,7760.08000000,7768.27000000,7751.18000000,7753.22000000,125.56025500,1575109079999,974168.07707670,845,59.44186100,461247.22907335,0
1575109080000,7753.22000000,7760.00000000,7685.80000000,7706.59000000,390.00388500,1575109259999,3013235.15314897,2877,143.60236600,1110004.70746121,0
1575109260000,7706.59000000,7719.67000000,7628.44000000,7700.45000000,1119.13270300,1575109439999,8587161.25674707,5672,442.24909600,3396216.97176114,0
1575109440000,7703.16000000,7718.98000000,7680.00000000,7691.96000000,272.09693000,1575109619999,2094507.17036187,1718,136.22488900,1048673.46068236,0
1575109620000,7690.22000000,7703.09000000,7663.44000000,7702.28000000,542.09570700,1575109799999,4163354.11619704,1901,271.38037200,2083427.98188586,0
1575109800000,7702.94000000,7702.94000000,7676.63000000,7695.49000000,222.15054300,1575109979999,1707389.26755542,1217,119.34492200,917375.15179116,0
1575109980000,7693.30000000,7697.12000000,7680.03000000,7694.12000000,169.90224400,1575110159999,1306263.42827013,958,122.89367700,944870.63276517,0
1575110160000,7694.25000000,7698.00000000,7686.64000000,7696.91000000,113.88414900,1575110339999,876004.48678214,699,54.43417300,418709.66330269,0
1575110340000,7695.71000000,7712.47000000,7693.53000000,7700.11000000,143.24864800,1575110519999,1103468.42033597,951,78.31598600,603209.88869058,0
1575110520000,7698.66000000,7699.75000000,7682.88000000,7683.84000000,120.67880600,1575110699999,927785.10666421,913,56.08610500,431215.39017008,0
1575110700000,7683.40000000,7693.96000000,7682.89000000,7685.86000000,147.90282500,1575110879999,1137112.53125850,649,71.10721700,546654.67942286,0
1575110880000,7684.89000000,7696.97000000,7676.70000000,7695.68000000,160.34500300,1575111059999,1232148.57448617,853,66.26626100,509217.51122626,0
1575111060000,7695.21000000,7709.35000000,7688.93000000,7690.75000000,93.56497400,1575111239999,720407.62245346,822,61.66203200,474833.05038416,0
1575111240000,7690.75000000,7704.55000000,7690.70000000,7703.31000000,84.27393400,1575111419999,648631.18617566,532,38.93697000,299711.54262003,0
1575111420000,7703.31000000,7717.26000000,7699.00000000,7709.01000000,98.97218400,1575111599999,762668.80334240,639,61.70521500,475593.90407466,0
1575111600000,7709.04000000,7718.02000000,7704.01000000,7704.85000000,95.05048700,1575111779999,732797.35964375,837,46.60378300,359308.68604169,0
1575111780000,7704.71000000,7705.09000000,7690.00000000,7690.01000000,85.84760700,1575111959999,660870.42200370,630,34.55733000,265974.60740188,0
1575111960000,7690.01000000,7697.84000000,7686.46000000,7693.01000000,92.04054800,1575112139999,708047.00793269,686,62.95514000,484310.63806150,0
1575112140000,7691.92000000,7693.04000000,7684.81000000,7692.26000000,118.37764100,1575112319999,910106.95304956,620,38.91010300,299183.60388493,0
1575112320000,7691.06000000,7699.36000000,7690.01000000,7695.11000000,130.55786900,1575112499999,1004397.63415987,753,86.57359200,666040.61578605,0
1575112500000,7693.58000000,7704.00000000,7689.10000000,7694.96000000,106.91015100,1575112679999,822878.20594089,864,51.54308200,396714.59027315,0
1575112680000,7693.97000000,7694.72000000,7680.16000000,7683.73000000,98.05558100,1575112859999,753646.75395980,818,50.39801300,387388.38261080,0
1575112860000,7683.60000000,7683.75000000,7658.95000000,7667.68000000,149.01176600,1575113039999,1143113.85984242,1221,77.78546100,596804.07526168,0
1575113040000,7665.96000000,7676.97000000,7660.51000000,7663.96000000,134.88332300,1575113219999,1034190.33314309,964,70.28126000,538917.55354382,0
1575113220000,7663.90000000,7664.56000000,7625.08000000,7626.00000000,353.16921200,1575113399999,2700471.82326020,1836,134.82623500,1031259.18829705,0
1575113400000,7625.48000000,7653.99000000,7623.38000000,7635.69000000,324.13160500,1575113579999,2476213.35664564,1810,200.65413500,1533389.83925368,0
1575113580000,7635.69000000,7666.12000000,7635.01000000,7665.71000000,284.18309600,1575113759999,2174133.28948459,1018,145.93861700,1116504.19178283,0
1575113760000,7666.12000000,7670.00000000,7654.30000000,7667.48000000,152.26031500,1575113939999,1166835.13364320,889,57.93738300,443978.49923206,0
1575113940000,7668.76000000,7671.13000000,7652.77000000,7665.52000000,98.37877700,1575114119999,753706.86109217,868,53.53288100,410147.44331213,0
1575114120000,7666.44000000,7686.80000000,7664.37000000,7674.81000000,201.72139500,1575114299999,1548444.85589654,1116,111.21144700,853668.89328646,0
1575114300000,7674.53000000,7675.00000000,7661.02000000,7661.61000000,80.05116400,1575114479999,613821.68046782,645,36.66287600,281129.55283107,0
1575114480000,7661.68000000,7669.02000000,7654.28000000,7660.99000000,107.70946700,1575114659999,825419.81356768,695,61.74254200,473174.69384046,0
1575114660000,7661.25000000,7677.77000000,7659.71000000,7674.67000000,122.50261700,1575114839999,939282.46751787,784,82.44728500,632180.18638204,0
1575114840000,7673.26000000,7674.60000000,7656.66000000,7658.74000000,107.11839400,1575115019999,821314.67661801,765,54.95299300,421342.89550915,0
1575115020000,7658.03000000,7660.76000000,7651.01000000,7656.21000000,86.78180900,1575115199999,664305.62611638,683,46.78032500,358110.61867703,0
1575115200000,7656.23000000,7659.44000000,7638.24000000,7657.26000000,206.42606000,1575115379999,1578608.10890996,1194,87.01076900,665496.69465770,0
1575115380000,7657.26000000,7670.00000000,7655.00000000,7663.28000000,164.19851400,1575115559999,1257937.43971648,932,93.83353700,718882.55188447,0
1575115560000,7663.30000000,7669.97000000,7660.16000000,7669.96000000,75.47870600,1575115739999,578510.26517928,509,45.17346400,346222.36969644,0
1575115740000,7667.41000000,7675.21000000,7666.46000000,7674.32000000,91.28467600,1575115919999,700193.23330335,577,58.59869300,449470.82701055,0
1575115920000,7673.78000000,7680.00000000,7669.65000000,7673.10000000,103.10965300,1575116099999,791458.72356811,708,78.66346200,603849.33714122,0
1575116100000,7673.10000000,7673.84000000,7663.00000000,7665.44000000,87.47951000,1575116279999,670710.10915973,640,34.96530200,268107.63057570,0
1575116280000,7666.59000000,7667.00000000,7661.70000000,7666.24000000,57.79355700,1575116459999,442923.71906462,445,33.93050400,260037.84457033,0
1575116460000,7666.78000000,7691.99000000,7666.78000000,7690.52000000,242.87546300,1575116639999,1865851.17125487,1223,145.46148200,1117273.16985410,0
1575116640000,7690.40000000,7705.27000000,7687.03000000,7691.47000000,187.52339900,1575116819999,1443419.53654300,1446,79.47713400,611801.59743097,0
1575116820000,7690.64000000,7703.64000000,7686.05000000,7700.43000000,94.81275700,1575116999999,729671.69076758,727,60.61708200,466494.23089159,0
1575117000000,7700.07000000,7704.56000000,7691.01000000,7694.67000000,79.30547400,1575117179999,610315.34765696,688,35.52980500,273413.76542461,0
1575117180000,7694.68000000,7697.00000000,7685.01000000,7689.18000000,62.55634300,1575117359999,481062.61647565,568,32.84588500,252582.11863303,0
1575117360000,7688.46000000,7697.07000000,7688.02000000,7695.17000000,67.76605600,1575117539999,521365.17382042,494,22.28184500,171429.56098841,0
1575117540000,7696.03000000,7705.40000000,7695.24000000,7696.84000000,175.97747200,1575117719999,1355015.60736927,835,89.84241600,691824.17512635,0
1575117720000,7696.84000000,7717.15000000,7696.76000000,7707.55000000,146.52045500,1575117899999,1129202.00072290,1036,67.07888600,516780.60290015,0
1575117900000,7709.38000000,7709.38000000,7693.03000000,7694.63000000,78.47596700,1575118079999,604181.99490543,801,32.51510400,250312.52405534,0
1575118080000,7694.41000000,7700.91000000,7691.02000000,7695.42000000,95.27442800,1575118259999,733297.50357256,690,32.83333900,252667.14216836,0
1575118260000,7697.04000000,7699.97000000,7685.03000000,7689.38000000,57.51804500,1575118439999,442459.66695068,609,25.72478100,197910.31441420,0
1575118440000,7688.79000000,7695.46000000,7688.08000000,7693.01000000,46.23077300,1575118619999,355581.18383341,408,20.79249700,159930.81557816,0
1575118620000,7693.61000000,7694.44000000,7682.25000000,7682.94000000,57.26104400,1575118799999,440258.14387317,501,28.37716200,218181.02030689,0
1575118800000,7683.58000000,7686.42000000,7674.43000000,7674.50000000,59.51432300,1575118979999,457131.72640079,730,26.79679100,205833.58024929,0
1575118980000,7676.22000000,7687.66000000,7674.53000000,7683.62000000,43.70486900,1575119159999,335719.16415132,486,27.27880000,209535.44613271,0
1575119160000,7682.28000000,7683.46000000,7671.79000000,7673.85000000,54.01462900,1575119339999,414672.73514313,467,27.76493200,213106.16358502,0
1575119340000,7673.83000000,7673.88000000,7665.01000000,7666.40000000,69.23822200,1575119519999,531011.27465534,667,43.63258100,334655.55872617,0
1575119520000,7666.40000000,7676.92000000,7664.18000000,7676.31000000,43.45578600,1575119699999,333293.08838561,493,27.49908200,210921.75464979,0
1575119700000,7676.42000000,7680.80000000,7665.92000000,7667.56000000,39.47018200,1575119879999,302912.91053586,471,20.15472300,154693.76418626,0
1575119880000,7668.02000000,7675.80000000,7664.00000000,7670.02000000,70.08668400,1575120059999,537466.04350441,532,33.65894700,258136.49021419,0
1575120060000,7670.08000000,7676.84000000,7667.21000000,7672.87000000,38.07909200,1575120239999,292181.61748239,433,23.55066600,180710.03369366,0
1575120240000,7674.53000000,7687.68000000,7671.68000000,7687.65000000,47.26136500,1575120419999,363005.33240521,625,25.28580100,194210.42311869,0
1575120420000,7687.46000000,7690.98000000,7684.09000000,7686.56000000,63.66169300,1575120599999,489451.10837323,664,25.39344200,195222.58763918,0
1575120600000,7685.55000000,7686.37000000,7676.67000000,7677.97000000,38.09653700,1575120779999,292634.28399447,406,12.82945000,98549.22375510,0
1575120780000,7677.04000000,7683.20000000,7676.11000000,7680.44000000,40.91497800,1575120959999,314232.63892827,399,24.77495300,190277.74035153,0
1575120960000,7680.44000000,7684.41000000,7678.56000000,7681.12000000,48.05739200,1575121139999,369154.93354126,421,35.64863200,273842.22188041,0
1575121140000,7680.40000000,7681.05000000,7652.18000000,7659.26000000,152.61378900,1575121319999,1169320.65281990,1162,65.46917600,501600.89894173,0
1575121320000,7662.40000000,7671.42000000,7652.00000000,7657.23000000,77.63484000,1575121499999,594727.56769061,602,29.07284000,222746.29213143,0
1575121500000,7656.92000000,7668.07000000,7655.19000000,7657.57000000,75.86739500,1575121679999,581150.20439235,573,44.65982600,342072.93259660,0
1575121680000,7657.55000000,7662.52000000,7635.00000000,7646.86000000,195.71557900,1575121859999,1496585.68179407,1185,75.77215800,579445.69372213,0
1575121860000,7646.07000000,7649.89000000,7622.54000000,7622.54000000,132.82841900,1575122039999,1014360.21685431,1175,56.07178700,428403.90703920,0
1575122040000,7622.55000000,7654.48000000,7621.00000000,7645.73000000,181.45675400,1575122219999,1386046.88334959,1267,96.20125300,734789.24699132,0
1575122220000,7644.07000000,7646.00000000,7627.68000000,7635.06000000,106.84882600,1575122399999,815767.24124734,656,53.63028200,409409.15165044,0
1575122400000,7635.04000000,7653.96000000,7633.91000000,7650.43000000,127.74596700,1575122579999,977001.64739582,1108,100.89751600,771663.33014673,0
1575122580000,7648.53000000,7652.65000000,7601.50000000,7621.42000000,364.73589100,1575122759999,2779996.06184464,2447,95.27385500,726403.04285092,0
1575122760000,7620.13000000,7625.02000000,7601.87000000,7614.97000000,204.77452900,1575122939999,1559212.50788267,1554,130.91464500,996964.82686179,0
1575122940000,7613.02000000,7614.88000000,7578.00000000,7604.59000000,564.20211400,1575123119999,4286946.94701671,3101,233.97751200,1778439.88395511,0
1575123120000,7605.99000000,7619.76000000,7604.50000000,7615.00000000,155.96026800,1575123299999,1187030.03901109,1510,107.00865700,814446.65429150,0
1575123300000,7615.00000000,7618.83000000,7550.00000000,7550.42000000,395.48422200,1575123479999,2997020.32960267,2743,120.79339400,916620.09623215,0
1575123480000,7550.42000000,7580.00000000,7550.00000000,7560.13000000,316.69779700,1575123659999,2395965.43315389,2312,178.88743900,1353523.62776374,0
1575123660000,7560.13000000,7572.01000000,7540.00000000,7560.28000000,279.51172400,1575123839999,2111335.82758840,1886,109.66076900,828580.39975159,0
1575123840000,7559.32000000,7562.49000000,7535.33000000,7556.49000000,338.21427100,1575124019999,2552684.58949122,1781,173.12996800,1306905.52861427,0
1575124020000,7556.36000000,7577.00000000,7553.31000000,7576.69000000,219.32561200,1575124199999,1659269.63281690,1270,131.67848600,996352.95484089,0
1575124200000,7576.69000000,7588.21000000,7561.25000000,7583.13000000,148.54781600,1575124379999,1124955.25105255,1134,76.65203100,580705.06951477,0
1575124380000,7582.24000000,7590.00000000,7563.40000000,7571.41000000,150.03815300,1575124559999,1136707.38710381,1035,77.18298300,584713.53788979,0
1575124560000,7572.92000000,7579.03000000,7556.68000000,7560.17000000,160.93367500,1575124739999,1217350.08684818,1003,103.12572200,780074.07507858,0
1575124740000,7564.07000000,7582.99000000,7556.69000000,7582.50000000,116.80565600,1575124919999,884138.20248946,895,69.16017500,523622.04775558,0
1575124920000,7582.50000000,7582.50000000,7567.58000000,7576.47000000,93.13273700,1575125099999,705603.13176811,774,63.44042700,480632.63120635,0
1575125100000,7575.42000000,7579.01000000,7566.32000000,7570.01000000,105.59971700,1575125279999,799701.59903702,794,64.37595200,487531.18028153,0
1575125280000,7570.01000000,7571.35000000,7555.12000000,7565.77000000,93.36079100,1575125459999,706023.72639754,719,48.09178400,363727.97150290,0
1575125460000,7565.75000000,7571.30000000,7556.61000000,7566.70000000,108.26425500,1575125639999,819003.36269401,979,65.54543600,495932.51255145,0
1575125640000,7565.74000000,7573.91000000,7551.00000000,7570.52000000,144.98050500,1575125819999,1096493.35579498,949,77.13913100,583523.55886941,0
1575125820000,7572.74000000,7574.46000000,7553.46000000,7554.56000000,84.67802800,1575125999999,640530.05961328,741,47.56833400,359900.61416551,0
1575126000000,7554.56000000,7564.57000000,7526.91000000,7548.12000000,325.03966300,1575126179999,2452103.97440293,1701,108.78526500,820983.03818829,0
1575126180000,7546.37000000,7548.06000000,7518.20000000,7526.45000000,289.74159400,1575126359999,2181605.05733997,1780,140.24854600,1056067.09389673,0
1575126360000,7526.45000000,7539.55000000,7510.00000000,7538.71000000,447.03010500,1575126539999,3362143.73858833,2217,349.28016500,2627148.61575978,0
1575126540000,7538.57000000,7553.62000000,7536.60000000,7552.40000000,421.77602300,1575126719999,3182076.06085219,1126,144.70751300,1091711.04349281,0
1575126720000,7551.05000000,7552.37000000,7540.93000000,7543.43000000,112.00355200,1575126899999,845110.90645452,838,62.89355200,474513.93341542,0
1575126900000,7543.52000000,7546.73000000,7535.04000000,7542.45000000,107.86055900,1575127079999,813278.80228441,803,62.71881800,472918.61434316,0
1575127080000,7542.45000000,7561.78000000,7539.51000000,7561.78000000,97.33275000,1575127259999,734809.45069992,733,50.37970900,380272.59778693,0
1575127260000,7560.10000000,7572.00000000,7560.09000000,7567.61000000,255.76016000,1575127439999,1935425.08967567,1580,72.15550400,545986.37510322,0
1575127440000,7567.61000000,7569.88000000,7562.44000000,7564.01000000,67.12640800,1575127619999,507885.92038595,601,39.55284100,299263.39798090,0
1575127620000,7565.00000000,7587.80000000,7554.65000000,7571.49000000,241.43209900,1575127799999,1828228.82745018,1399,130.85576200,991269.36620496,0
1575127800000,7572.20000000,7582.68000000,7570.00000000,7575.38000000,75.39023700,1575127979999,571214.16183604,666,41.81317400,316799.26796664,0
1575127980000,7575.76000000,7575.81000000,7560.00000000,7565.58000000,84.73880900,1575128159999,641135.42051873,723,49.53582300,374775.31890803,0
1575128160000,7563.37000000,7572.92000000,7547.44000000,7554.49000000,114.42406500,1575128339999,864852.23944592,1017,62.47585700,472151.37003794,0
1575128340000,7555.06000000,7555.06000000,7540.41000000,7548.38000000,75.81899200,1575128519999,572238.10834389,769,40.78265300,307785.21604488,0
1575128520000,7547.84000000,7561.21000000,7547.84000000,7555.86000000,68.24584200,1575128699999,515601.30508301,551,31.96850200,241539.20229226,0
1575128700000,7555.07000000,7561.21000000,7548.04000000,7557.08000000,62.86626900,1575128879999,475030.67858489,830,35.86464900,271036.50106712,0
1575128880000,7556.58000000,7557.43000000,7530.00000000,7532.65000000,106.88481000,1575129059999,806198.96244582,1038,46.43000700,350215.41384768,0
1575129060000,7532.27000000,7536.27000000,7521.21000000,7530.48000000,134.67629100,1575129239999,1013846.29400526,1031,70.35030500,529641.14065574,0
1575129240000,7531.11000000,7544.28000000,7526.16000000,7531.49000000,74.11017900,1575129419999,558259.72189486,558,35.33966700,266235.21412893,0
1575129420000,7531.46000000,7542.92000000,7530.74000000,7539.40000000,51.11588400,1575129599999,385337.27249125,450,26.50441700,199784.32169406,0
1575129600000,7539.33000000,7539.34000000,7493.00000000,7511.00000000,493.17524000,1575129779999,3701668.00949820,2863,103.11380400,774167.32480822,0
1575129780000,7510.71000000,7566.59000000,7499.00000000,7541.59000000,346.00199100,1575129959999,2605174.14309719,2258,182.86835900,1378038.10689314,0
1575129960000,7542.22000000,7584.15000000,7539.24000000,7572.76000000,147.11536900,1575130139999,1112375.08445247,1342,85.89973400,649420.18337849,0
1575130140000,7572.69000000,7575.55000000,7556.67000000,7562.02000000,104.50276300,1575130319999,790604.80969673,959,55.44244800,419468.73425687,0
1575130320000,7562.02000000,7574.96000000,7555.14000000,7555.14000000,102.76567500,1575130499999,777613.26002672,774,71.53308600,541341.77070213,0
1575130500000,7555.14000000,7574.45000000,7555.00000000,7574.45000000,107.15260900,1575130679999,810788.45407359,627,89.71181200,678836.61772460,0
1575130680000,7571.59000000,7580.00000000,7567.36000000,7575.40000000,128.15027200,1575130859999,970935.30831084,824,61.87352300,468769.05586194,0
1575130860000,7576.16000000,7580.00000000,7570.95000000,7575.09000000,71.61321500,1575131039999,542513.32364915,573,35.41180200,268292.97826459,0
1575131040000,7575.09000000,7585.50000000,7572.68000000,7579.78000000,123.47094700,1575131219999,935887.29908926,721,55.98392800,424355.56547518,0
1575131220000,7580.01000000,7613.20000000,7578.86000000,7610.01000000,204.15242400,1575131399999,1551502.86573977,1806,126.96486100,964826.26724953,0
1575131400000,7610.01000000,7611.16000000,7566.75000000,7570.54000000,213.61865200,1575131579999,1620619.93878089,1829,56.40970400,428023.43980278,0
1575131580000,7573.26000000,7584.08000000,7566.31000000,7583.33000000,122.27474100,1575131759999,926169.54284466,1104,73.17745200,554365.38159485,0
1575131760000,7583.61000000,7584.00000000,7576.51000000,7581.44000000,45.98633500,1575131939999,348574.13348752,519,24.09374400,182642.34520779,0
1575131940000,7579.02000000,7586.00000000,7578.05000000,7579.72000000,49.66525100,1575132119999,376581.16535220,465,25.64551600,194451.78987727,0
1575132120000,7579.23000000,7588.11000000,7578.44000000,7582.92000000,36.53256400,1575132299999,277047.14150574,397,15.79940800,119809.98678099,0
1575132300000,7580.86000000,7588.63000000,7580.00000000,7580.63000000,43.57070000,1575132479999,330453.18959780,536,21.34181000,161873.88971429,0
1575132480000,7580.04000000,7582.86000000,7578.04000000,7579.19000000,44.40829300,1575132659999,336619.31902412,439,19.70786900,149394.40835275,0
1575132660000,7580.40000000,7584.99000000,7578.37000000,7580.59000000,57.78561600,1575132839999,438059.17076344,617,29.38850600,222793.42192747,0
1575132840000,7582.18000000,7582.94000000,7576.51000000,7579.70000000,64.46698400,1575133019999,488599.66592404,533,34.54480300,261836.02304307,0
1575133020000,7579.71000000,7593.95000000,7577.56000000,7592.98000000,66.22811400,1575133199999,502485.92159610,561,37.43572000,284017.88612680,0
1575133200000,7592.57000000,7593.33000000,7583.53000000,7591.23000000,58.81684900,1575133379999,446359.43486756,557,39.66555100,301040.44601856,0
1575133380000,7590.55000000,7591.89000000,7571.39000000,7573.62000000,47.05674200,1575133559999,356940.46332311,554,20.20984900,153335.93333995,0
1575133560000,7573.58000000,7574.63000000,7554.02000000,7568.13000000,111.33468800,1575133739999,842061.46155140,1108,53.28490500,403108.79355387,0
1575133740000,7567.57000000,7568.99000000,7550.00000000,7558.10000000,65.80133200,1575133919999,497400.32011491,503,27.15618800,205316.58759595,0
1575133920000,7558.10000000,7561.38000000,7551.72000000,7561.38000000,51.39332900,1575134099999,388355.71376295,514,22.52214700,170195.32189246,0
1575134100000,7561.38000000,7566.00000000,7557.14000000,7566.00000000,44.65562800,1575134279999,337739.50071955,499,31.22166900,236158.64106237,0
1575134280000,7566.00000000,7570.00000000,7559.11000000,7559.11000000,33.11820300,1575134459999,250583.64813104,386,18.75610600,141925.65188259,0
1575134460000,7558.46000000,7563.54000000,7545.00000000,7546.68000000,72.70100600,1575134639999,548933.36890281,690,26.61993100,201009.13632860,0
1575134640000,7547.75000000,7551.74000000,7540.95000000,7546.67000000,62.23166100,1575134819999,469658.26100758,710,40.37522500,304734.44233727,0
1575134820000,7546.67000000,7550.00000000,7530.76000000,7536.31000000,74.92256900,1575134999999,564976.52862467,822,39.05475800,294565.94845923,0
1575135000000,7535.99000000,7544.46000000,7530.17000000,7541.24000000,72.66909000,1575135179999,547816.52099450,645,37.96344900,286200.24215461,0
1575135180000,7541.23000000,7544.06000000,7530.00000000,7536.63000000,118.12566600,1575135359999,890313.93719263,714,78.99491100,595403.51314975,0
1575135360000,7539.60000000,7545.42000000,7533.31000000,7533.32000000,45.53593400,1575135539999,343328.22333388,519,21.20922300,159927.41588608,0
1575135540000,7533.32000000,7537.31000000,7494.00000000,7500.45000000,302.82229900,1575135719999,2274340.28382483,1894,99.70096700,749089.17739714,0
1575135720000,7501.35000000,7514.87000000,7465.17000000,7483.31000000,422.39370500,1575135899999,3161853.90605935,2425,167.86021100,1256362.56215948,0
1575135900000,7482.40000000,7500.00000000,7441.00000000,7483.40000000,617.21650900,1575136079999,4608941.27408818,3142,242.33463100,1810697.79357015,0
1575136080000,7483.76000000,7486.18000000,7462.07000000,7473.62000000,160.89701100,1575136259999,1202245.23021575,1096,66.13272600,494243.89846094,0
1575136260000,7477.00000000,7484.63000000,7467.03000000,7475.10000000,163.93347900,1575136439999,1225708.19281664,849,76.40599900,571149.94059389,0
1575136440000,7473.11000000,7480.00000000,7457.79000000,7476.25000000,171.19914600,1575136619999,1278735.72064135,1024,78.93051400,589659.94638917,0
1575136620000,7476.27000000,7480.00000000,7471.07000000,7478.59000000,142.81561100,1575136799999,1067944.17868517,815,92.89138700,694622.09515168,0
1575136800000,7479.79000000,7505.00000000,7473.42000000,7500.43000000,204.46159000,1575136979999,1531804.22467327,1396,125.70642700,942136.87953378,0
1575136980000,7497.87000000,7511.05000000,7495.76000000,7499.35000000,136.44704900,1575137159999,1024068.39215099,879,68.91436100,517212.58958868,0
1575137160000,7496.33000000,7501.98000000,7486.65000000,7497.09000000,103.81822000,1575137339999,778197.06911107,640,55.15662900,413434.89312880,0
1575137340000,7497.05000000,7498.35000000,7482.86000000,7483.06000000,88.31637600,1575137519999,661635.37553034,726,56.18834100,420986.55741690,0
1575137520000,7482.82000000,7486.42000000,7476.81000000,7479.98000000,110.80767000,1575137699999,828964.30838918,800,66.77789500,499558.08509865,0
1575137700000,7479.98000000,7479.98000000,7463.98000000,7467.18000000,148.44721300,1575137879999,1108893.26716682,1075,72.12224400,538806.01807817,0
1575137880000,7465.01000000,7475.85000000,7461.76000000,7475.84000000,99.76012800,1575138059999,745065.64190081,927,47.25464400,353016.07780696,0
1575138060000,7475.84000000,7486.02000000,7473.22000000,7481.95000000,93.68205800,1575138239999,700891.10417703,578,37.67513700,281831.15055497,0
1575138240000,7481.90000000,7485.90000000,7479.42000000,7485.22000000,44.18488500,1575138419999,330687.84390277,455,25.87806300,193674.98844478,0
1575138420000,7485.27000000,7493.00000000,7481.00000000,7493.00000000,80.18672000,1575138599999,600198.43874022,513,44.08243600,329958.04866399,0
1575138600000,7492.30000000,7498.96000000,7491.04000000,7497.46000000,33.46976400,1575138779999,250847.04162063,471,19.87004800,148925.51345828,0
1575138780000,7497.61000000,7499.21000000,7487.70000000,7489.02000000,88.67037300,1575138959999,664434.44989781,583,41.35061400,309859.02587901,0
1575138960000,7489.50000000,7492.37000000,7478.88000000,7479.99000000,39.87429800,1575139139999,298553.56107532,519,24.33725000,182228.09784758,0
1575139140000,7479.98000000,7490.47000000,7477.25000000,7486.99000000,82.41217700,1575139319999,616652.33934210,572,66.15256400,494949.71335361,0
1575139320000,7488.42000000,7493.67000000,7487.00000000,7489.02000000,36.21370100,1575139499999,271247.24375340,392,24.35555800,182433.24195145,0
1575139500000,7489.02000000,7489.02000000,7476.93000000,7476.93000000,65.34190000,1575139679999,489030.33596712,466,22.40099100,167711.57796703,0
1575139680000,7478.40000000,7479.89000000,7475.88000000,7479.70000000,30.31897600,1575139859999,226699.21495811,369,15.10184300,112923.66339378,0
1575139860000,7479.89000000,7480.92000000,7461.76000000,7461.77000000,137.00238200,1575140039999,1023947.59698992,769,37.85490500,282842.97785362,0
1575140040000,7463.52000000,7474.00000000,7461.77000000,7471.75000000,47.87010700,1575140219999,357421.32346726,550,24.44450600,182515.15777904,0
1575140220000,7473.06000000,7476.56000000,7469.97000000,7475.02000000,44.27992300,1575140399999,330908.63617682,468,24.93229100,186334.25380098,0
1575140400000,7475.03000000,7488.36000000,7473.64000000,7486.08000000,66.05424200,1575140579999,494231.51405486,622,41.80662100,312850.66742027,0
1575140580000,7487.89000000,7487.89000000,7479.16000000,7480.74000000,40.58169900,1575140759999,303652.15990622,422,14.02611800,104952.40103806,0
1575140760000,7481.28000000,7482.92000000,7475.75000000,7478.40000000,30.61960500,1575140939999,229015.09102775,379,13.62968800,101941.20198769,0
1575140940000,7477.84000000,7480.89000000,7466.73000000,7479.62000000,154.91387700,1575141119999,1157910.05597128,723,89.31009600,667495.92116509,0
1575141120000,7479.62000000,7519.21000000,7478.71000000,7512.80000000,304.37747100,1575141299999,2284337.42554191,1935,195.15798700,1464389.17381368,0
1575141300000,7514.98000000,7517.86000000,7502.06000000,7504.31000000,103.22909300,1575141479999,775496.02447322,719,59.40194600,446333.88541738,0
1575141480000,7504.09000000,7523.68000000,7500.00000000,7519.25000000,147.22339100,1575141659999,1105346.29205614,779,72.26919700,542684.08838910,0
1575141660000,7519.25000000,7529.46000000,7512.08000000,7522.47000000,114.87277600,1575141839999,863946.10614487,859,47.70184700,358790.96990176,0
1575141840000,7522.38000000,7529.48000000,7517.91000000,7520.83000000,67.47055100,1575142019999,507620.46678177,615,26.02489200,195828.47014804,0
1575142020000,7520.44000000,7524.99000000,7508.38000000,7513.29000000,79.38952700,1575142199999,596881.71597292,629,32.13026800,241598.15486809,0
1575142200000,7514.93000000,7520.99000000,7508.54000000,7512.32000000,66.99036700,1575142379999,503438.85248906,598,42.05517900,316063.36124761,0
1575142380000,7510.68000000,7515.64000000,7506.38000000,7506.43000000,61.36110600,1575142559999,460835.74656462,519,31.89382800,239517.04935406,0
1575142560000,7506.43000000,7507.57000000,7487.45000000,7490.83000000,95.74482100,1575142739999,717824.36233613,811,36.95235600,277169.98905239,0
1575142740000,7489.06000000,7504.64000000,7488.23000000,7504.55000000,54.25312900,1575142919999,406719.16339957,499,41.83874300,313669.69824482,0
1575142920000,7502.45000000,7506.99000000,7493.03000000,7505.98000000,27.18204300,1575143099999,203831.21098720,341,13.15802300,98674.96898060,0
