timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1648872540000,46559.34000000,46559.35000000,46540.00000000,46551.69000000,17.44130000,1648872719999,811875.33752240,1249,11.04738000,514242.84222880,0
1648872720000,46551.70000000,46585.19000000,46540.00000000,46583.05000000,36.09937000,1648872899999,1680968.88359010,1484,22.34578000,1040480.45801840,0
1648872900000,46583.06000000,46583.06000000,46544.90000000,46563.10000000,42.42062000,1648873079999,1975235.27171770,1386,18.20103000,847474.73628940,0
1648873080000,46563.10000000,46563.11000000,46529.40000000,46549.51000000,19.22067000,1648873259999,894655.96560680,1237,10.43850000,485876.67249920,0
1648873260000,46549.50000000,46549.51000000,46506.05000000,46516.71000000,35.51112000,1648873439999,1651929.18615230,1279,13.33052000,620067.30664200,0
1648873440000,46516.70000000,46524.30000000,46500.00000000,46507.08000000,25.35396000,1648873619999,1179214.20670460,1271,11.11441000,516940.17217880,0
1648873620000,46507.09000000,46507.09000000,46489.50000000,46502.83000000,29.37220000,1648873799999,1365821.70525430,1228,10.38561000,482930.17267480,0
1648873800000,46502.84000000,46517.32000000,46498.90000000,46517.31000000,23.19946000,1648873979999,1078902.72986040,1078,15.25587000,709482.18676440,0
1648873980000,46517.32000000,46550.08000000,46506.95000000,46543.73000000,34.69049000,1648874159999,1614092.47622550,1263,13.99180000,651045.02431760,0
1648874160000,46543.74000000,46561.36000000,46540.00000000,46540.00000000,18.93094000,1648874339999,881295.49565530,1209,10.82298000,503836.30120310,0
1648874340000,46540.00000000,46578.09000000,46518.00000000,46578.09000000,33.25468000,1648874519999,1547946.86944510,1367,17.58660000,818677.27364490,0
1648874520000,46578.08000000,46578.09000000,46558.64000000,46567.00000000,23.12802000,1648874699999,1077011.25162220,1068,12.63838000,588531.96171430,0
1648874700000,46567.00000000,46598.50000000,46553.11000000,46598.50000000,44.59848000,1648874879999,2077218.39030120,1456,29.74857000,1385621.99523350,0
1648874880000,46598.50000000,46599.02000000,46578.79000000,46599.02000000,45.05447000,1648875059999,2098997.39858450,1093,33.74879000,1572295.67942780,0
1648875060000,46599.01000000,46605.11000000,46595.26000000,46601.77000000,22.02007000,1648875239999,1026137.47344100,1189,13.91630000,648492.90284460,0
1648875240000,46601.78000000,46601.78000000,46528.29000000,46528.51000000,27.21039000,1648875419999,1266879.69840060,1344,8.55020000,398054.18027730,0
1648875420000,46528.50000000,46538.99000000,46528.50000000,46529.71000000,62.60336000,1648875599999,2913251.16735950,1209,22.64484000,1053759.99502070,0
1648875600000,46529.70000000,46535.46000000,46501.03000000,46504.01000000,33.76036000,1648875779999,1570326.87974090,1365,19.77484000,919735.48539540,0
1648875780000,46504.00000000,46504.01000000,46481.56000000,46500.00000000,41.64281000,1648875959999,1936164.78960810,1254,11.73629000,545636.28338490,0
1648875960000,46500.00000000,46507.37000000,46488.58000000,46505.76000000,19.48784000,1648876139999,906135.60817280,982,13.35834000,621131.28575240,0
1648876140000,46505.76000000,46509.82000000,46500.00000000,46508.58000000,21.18655000,1648876319999,985295.89700910,1032,11.94265000,555402.92028150,0
1648876320000,46508.59000000,46517.28000000,46497.00000000,46512.56000000,26.30992000,1648876499999,1223659.42425500,1012,19.89005000,925065.44931990,0
1648876500000,46512.56000000,46527.44000000,46487.54000000,46527.43000000,46.22924000,1648876679999,2149967.56951660,1173,22.48069000,1045456.40959230,0
1648876680000,46527.43000000,46588.00000000,46518.02000000,46588.00000000,48.26365000,1648876859999,2246592.14820900,1360,35.97175000,1674416.54954560,0
1648876860000,46587.99000000,46600.00000000,46562.47000000,46586.02000000,41.93770000,1648877039999,1953626.75971110,1279,19.31403000,899678.27143590,0
1648877040000,46586.01000000,46599.99000000,46565.40000000,46576.07000000,27.29350000,1648877219999,1271434.51564440,1285,14.04817000,654407.47354630,0
1648877220000,46576.08000000,46581.77000000,46566.43000000,46567.37000000,22.28154000,1648877399999,1037654.34268280,1102,9.23421000,430041.99089970,0
1648877400000,46567.36000000,46577.13000000,46551.52000000,46573.81000000,32.30506000,1648877579999,1504337.33596160,1200,20.58692000,958663.45828840,0
1648877580000,46573.81000000,46576.30000000,46563.50000000,46563.50000000,15.29541000,1648877759999,712327.80481020,1062,4.66282000,217154.26673190,0
1648877760000,46563.51000000,46563.51000000,46517.28000000,46539.43000000,40.56882000,1648877939999,1887818.10437780,1323,16.13546000,750782.50639080,0
1648877940000,46539.42000000,46539.43000000,46423.01000000,46438.36000000,64.99829000,1648878119999,3020911.52229410,1855,24.77821000,1151362.87366400,0
1648878120000,46438.36000000,46469.96000000,46410.63000000,46465.51000000,51.51274000,1648878299999,2391804.20221220,1719,33.03362000,1533715.48386120,0
1648878300000,46465.50000000,46467.24000000,46427.52000000,46467.23000000,25.18401000,1648878479999,1169737.47701650,1373,9.53462000,442829.09415780,0
1648878480000,46467.23000000,46520.59000000,46467.23000000,46518.01000000,31.43918000,1648878659999,1461627.86263110,1486,17.87809000,831135.07393770,0
1648878660000,46518.01000000,46524.51000000,46509.72000000,46520.05000000,19.57806000,1648878839999,910776.57934400,966,9.89070000,460118.98504780,0
1648878840000,46520.05000000,46537.00000000,46515.45000000,46536.00000000,26.05683000,1648879019999,1212301.12585040,1123,9.06874000,421930.10482260,0
1648879020000,46536.00000000,46550.11000000,46535.99000000,46541.38000000,23.20958000,1648879199999,1080284.39020860,1240,10.33998000,481269.50919700,0
1648879200000,46541.38000000,46547.36000000,46530.00000000,46541.42000000,33.33272000,1648879379999,1551214.48144140,1319,22.07951000,1027525.59506170,0
1648879380000,46541.43000000,46541.43000000,46514.51000000,46514.51000000,22.90289000,1648879559999,1065592.62989890,1316,5.03470000,234225.32343540,0
1648879560000,46514.52000000,46572.98000000,46514.51000000,46553.94000000,40.21937000,1648879739999,1872456.34867650,1686,19.36124000,901361.82374080,0
1648879740000,46553.94000000,46576.41000000,46550.00000000,46550.00000000,25.17941000,1648879919999,1172410.44791880,1084,9.75216000,454053.29964900,0
1648879920000,46550.00000000,46550.01000000,46514.52000000,46518.00000000,15.76222000,1648880099999,733493.09293860,1040,5.52324000,257007.26196220,0
1648880100000,46518.00000000,46541.42000000,46502.50000000,46520.89000000,34.91515000,1648880279999,1624191.45666290,1272,20.66299000,961189.68164720,0
1648880280000,46520.90000000,46541.00000000,46520.89000000,46537.74000000,26.40278000,1648880459999,1228736.98257360,1111,11.15588000,519151.68400480,0
1648880460000,46537.73000000,46546.39000000,46500.00000000,46511.58000000,71.49564000,1648880639999,3325895.23577670,1397,30.83121000,1434132.89233280,0
1648880640000,46511.58000000,46542.63000000,46480.93000000,46542.62000000,56.06220000,1648880819999,2607244.30356330,1555,40.38288000,1878102.13276670,0
1648880820000,46542.63000000,46544.37000000,46477.56000000,46478.11000000,34.10423000,1648880999999,1585969.58857240,1395,8.75899000,407349.67833540,0
1648881000000,46478.10000000,46486.50000000,46478.10000000,46486.48000000,26.54545000,1648881179999,1233910.47936800,1171,12.60621000,585960.54967240,0
1648881180000,46486.49000000,46486.49000000,46462.79000000,46481.83000000,35.12909000,1648881359999,1632645.69679670,1135,14.30939000,664994.97116930,0
1648881360000,46481.82000000,46505.00000000,46481.82000000,46500.03000000,165.63172000,1648881539999,7699944.67353080,1440,144.99008000,6740136.21193890,0
1648881540000,46500.03000000,46542.76000000,46478.45000000,46534.33000000,56.77363000,1648881719999,2640661.98440130,1767,26.61088000,1237737.67745720,0
1648881720000,46534.34000000,46587.48000000,46532.00000000,46582.24000000,71.62512000,1648881899999,3335053.62384780,1655,33.78569000,1573120.04892460,0
1648881900000,46582.25000000,46595.00000000,46576.89000000,46576.89000000,55.23372000,1648882079999,2573014.59475570,1308,25.22076000,1174813.94376140,0
1648882080000,46576.90000000,46585.00000000,46572.79000000,46585.00000000,15.82625000,1648882259999,737158.08353250,1000,9.88359000,460356.52505310,0
1648882260000,46584.99000000,46610.00000000,46581.12000000,46609.99000000,45.23789000,1648882439999,2107796.58437050,1619,34.82042000,1622416.72545020,0
1648882440000,46609.99000000,46613.31000000,46592.45000000,46592.45000000,41.14828000,1648882619999,1917676.61718160,1519,14.75153000,687516.70788460,0
1648882620000,46592.45000000,46648.73000000,46592.45000000,46632.28000000,43.45151000,1648882799999,2025876.32994960,1788,28.86917000,1345892.82530860,0
1648882800000,46632.28000000,46644.42000000,46607.77000000,46617.69000000,59.46884000,1648882979999,2772622.23189000,2069,32.38480000,1509855.70375530,0
1648882980000,46617.69000000,46622.17000000,46572.80000000,46582.07000000,53.81430000,1648883159999,2507267.31524300,1860,16.74973000,780379.55159460,0
1648883160000,46582.07000000,46597.24000000,46569.57000000,46574.99000000,39.73407000,1648883339999,1850809.72346160,1338,12.69153000,591203.79664500,0
1648883340000,46575.00000000,46575.00000000,46534.42000000,46534.42000000,21.31890000,1648883519999,992531.79255120,1515,10.51465000,489491.22838210,0
1648883520000,46534.43000000,46561.63000000,46534.42000000,46542.50000000,56.03258000,1648883699999,2608023.28316590,1674,39.96930000,1860292.35006530,0
1648883700000,46542.50000000,46562.33000000,46532.00000000,46553.02000000,26.13390000,1648883879999,1216339.87227960,1585,12.36974000,575732.03706680,0
1648883880000,46553.01000000,46556.50000000,46525.01000000,46541.89000000,26.66669000,1648884059999,1241029.99036950,1497,14.99317000,697709.66757310,0
1648884060000,46541.88000000,46562.29000000,46511.01000000,46517.98000000,37.02705000,1648884239999,1723328.07946640,1761,13.86050000,645118.22036230,0
1648884240000,46517.99000000,46517.99000000,46468.29000000,46487.54000000,77.47661000,1648884419999,3602544.78182710,1898,31.99724000,1487689.80592600,0
1648884420000,46487.55000000,46510.00000000,46419.38000000,46429.99000000,128.11442000,1648884599999,5951468.00265770,2461,34.39315000,1598014.74384630,0
1648884600000,46430.00000000,46473.10000000,46429.99000000,46466.55000000,81.16381000,1648884779999,3770362.34323540,1857,51.62552000,2398126.62129820,0
1648884780000,46466.56000000,46483.00000000,46456.49000000,46480.38000000,34.76175000,1648884959999,1615442.05187890,1450,19.58055000,909962.65955180,0
1648884960000,46480.38000000,46496.28000000,46480.38000000,46489.99000000,22.34736000,1648885139999,1038874.98060940,1385,8.52293000,396211.79543090,0
1648885140000,46489.99000000,46501.93000000,46472.50000000,46501.93000000,24.52311000,1648885319999,1140046.26700200,1307,17.06655000,793409.16431080,0
1648885320000,46501.92000000,46523.32000000,46496.31000000,46516.10000000,39.50053000,1648885499999,1837022.43406760,1389,24.64666000,1146241.68760710,0
1648885500000,46516.10000000,46528.44000000,46514.99000000,46515.36000000,22.28226000,1648885679999,1036584.48339870,1184,10.07358000,468608.65572530,0
1648885680000,46515.35000000,46558.82000000,46515.35000000,46536.27000000,37.51995000,1648885859999,1746129.50996680,1719,17.62497000,820209.84362000,0
1648885860000,46536.28000000,46562.55000000,46536.00000000,46555.64000000,34.61664000,1648886039999,1611565.63606370,1675,16.89296000,786426.59441210,0
1648886040000,46555.65000000,46585.03000000,46555.64000000,46560.01000000,55.73654000,1648886219999,2596021.93689410,1766,19.28251000,898099.25121260,0
1648886220000,46560.02000000,46594.73000000,46550.59000000,46584.49000000,67.30657000,1648886399999,3135235.59182520,1886,34.72666000,1617568.92716890,0
1648886400000,46584.49000000,46584.50000000,46520.12000000,46547.62000000,65.25511000,1648886579999,3038518.44539490,2091,19.70285000,917234.24102160,0
1648886580000,46547.63000000,46571.98000000,46547.62000000,46563.51000000,38.80262000,1648886759999,1806676.18216730,1659,19.38200000,902393.15165570,0
1648886760000,46563.50000000,46563.96000000,46535.51000000,46536.53000000,51.63805000,1648886939999,2403899.74583490,1553,25.99196000,1210045.20817520,0
1648886940000,46536.54000000,46557.25000000,46536.53000000,46543.96000000,29.31451000,1648887119999,1364487.77332640,1576,13.34921000,621354.81207220,0
1648887120000,46543.95000000,46560.09000000,46531.30000000,46560.09000000,109.72430000,1648887299999,5107144.89463960,1790,29.72492000,1383579.89273230,0
1648887300000,46560.09000000,46577.69000000,46560.08000000,46572.84000000,48.13664000,1648887479999,2241858.53960410,1535,23.91897000,1113975.77320820,0
1648887480000,46572.85000000,46572.85000000,46559.50000000,46563.51000000,35.90688000,1648887659999,1672045.98096070,1440,15.81851000,736600.96967000,0
1648887660000,46559.50000000,46565.97000000,46526.42000000,46526.42000000,30.52146000,1648887839999,1420654.65528170,1294,11.16419000,519640.53358940,0
1648887840000,46526.43000000,46548.11000000,46511.00000000,46548.10000000,35.42591000,1648888019999,1648157.60138720,1535,22.91995000,1066361.50097330,0
1648888020000,46548.11000000,46548.11000000,46511.02000000,46517.54000000,28.55793000,1648888199999,1328614.22399490,1492,12.73450000,592395.88520270,0
1648888200000,46517.53000000,46574.76000000,46502.95000000,46562.29000000,73.02373000,1648888379999,3399217.02804810,2018,41.00219000,1908647.04316940,0
1648888380000,46562.29000000,46588.40000000,46562.29000000,46581.55000000,37.14946000,1648888559999,1730377.71329330,1468,19.52734000,909517.58741170,0
1648888560000,46581.55000000,46589.64000000,46570.54000000,46570.54000000,25.62422000,1648888739999,1193632.58727690,1400,8.17202000,380669.10616270,0
1648888740000,46570.55000000,46583.88000000,46568.57000000,46579.57000000,37.04754000,1648888919999,1725446.23308960,1287,13.61901000,634319.14822010,0
1648888920000,46579.58000000,46579.58000000,46507.91000000,46523.51000000,90.17413000,1648889099999,4196217.55763260,2050,30.68444000,1427647.76158070,0
1648889100000,46523.50000000,46528.90000000,46490.00000000,46526.34000000,76.66597000,1648889279999,3565965.87028410,2137,43.47392000,2022026.52060360,0
1648889280000,46526.33000000,46527.71000000,46500.56000000,46519.16000000,27.12359000,1648889459999,1261634.59248790,1402,13.09728000,609189.91640120,0
1648889460000,46519.16000000,46542.39000000,46515.24000000,46542.39000000,35.16564000,1648889639999,1636090.78481960,1547,23.90560000,1112209.58924830,0
1648889640000,46542.39000000,46554.50000000,46539.97000000,46547.60000000,39.75764000,1648889819999,1850668.13814500,1524,23.37989000,1088296.11290700,0
1648889820000,46547.60000000,46564.17000000,46532.01000000,46551.39000000,84.51739000,1648889999999,3934217.82719410,1865,38.22741000,1779277.70629300,0
1648890000000,46551.40000000,46562.80000000,46541.89000000,46547.37000000,26.91401000,1648890179999,1252771.21741440,1815,11.36228000,528862.63970150,0
1648890180000,46547.37000000,46547.79000000,46520.21000000,46529.38000000,35.02415000,1648890359999,1629645.94745370,1536,16.98581000,790306.76555140,0
1648890360000,46529.37000000,46550.03000000,46525.40000000,46549.91000000,43.51858000,1648890539999,2025065.89522850,1471,30.61964000,1424806.81100440,0
1648890540000,46549.91000000,46574.99000000,46549.91000000,46572.88000000,26.72308000,1648890719999,1244224.69723710,1297,16.44529000,765672.13589790,0
1648890720000,46572.88000000,46582.88000000,46572.88000000,46580.00000000,28.84710000,1648890899999,1343641.23144860,1195,13.85010000,645084.43940010,0
1648890900000,46580.00000000,46590.00000000,46578.00000000,46582.65000000,28.14954000,1648891079999,1311323.69090520,1285,10.40891000,484881.22833840,0
1648891080000,46582.64000000,46589.49000000,46582.64000000,46586.73000000,17.16802000,1648891259999,799800.03959860,1330,7.52370000,350502.83386670,0
1648891260000,46586.73000000,46586.74000000,46546.00000000,46557.68000000,72.35506000,1648891439999,3369481.49838760,1774,13.72387000,638902.07727070,0
1648891440000,46557.68000000,46572.00000000,46557.68000000,46568.39000000,35.96136000,1648891619999,1674475.41943060,1455,22.84151000,1063534.38651400,0
1648891620000,46568.39000000,46596.06000000,46568.39000000,46591.08000000,38.98788000,1648891799999,1816310.43846100,1192,29.84990000,1390634.09669360,0
1648891800000,46591.08000000,46591.08000000,46515.75000000,46529.88000000,89.41747000,1648891979999,4161843.79360600,1695,20.64678000,960964.63424870,0
1648891980000,46529.88000000,46547.13000000,46521.74000000,46543.33000000,59.50976000,1648892159999,2769063.99599990,1604,24.08622000,1120739.19853190,0
1648892160000,46543.33000000,46552.00000000,46528.69000000,46540.66000000,26.87427000,1648892339999,1250762.31936010,1394,19.48289000,906747.93989090,0
1648892340000,46540.65000000,46540.66000000,46528.10000000,46540.00000000,19.70035000,1648892519999,916817.90123300,987,12.80876000,596089.14581610,0
1648892520000,46539.99000000,46595.00000000,46530.11000000,46584.50000000,36.28226000,1648892699999,1689153.95175840,1510,21.08928000,981817.20495340,0
1648892700000,46584.50000000,46734.76000000,46584.50000000,46728.71000000,155.23998000,1648892879999,7244038.53428360,3642,93.24619000,4350694.00856430,0
1648892880000,46728.72000000,46729.04000000,46661.63000000,46668.98000000,120.37745000,1648893059999,5620613.32741010,2308,58.45668000,2729273.02120430,0
1648893060000,46668.98000000,46724.42000000,46668.97000000,46696.77000000,82.22630000,1648893239999,3840475.57864640,1761,45.86858000,2142324.11272480,0
1648893240000,46696.77000000,46721.00000000,46696.77000000,46716.96000000,88.08363000,1648893419999,4114261.28031460,1777,56.32289000,2630658.88138070,0
1648893420000,46716.97000000,46716.97000000,46677.18000000,46682.50000000,78.78113000,1648893599999,3678682.62435220,1692,52.83558000,2466889.51058960,0
1648893600000,46682.50000000,46700.00000000,46642.97000000,46650.99000000,43.91915000,1648893779999,2049672.74042640,1980,21.21645000,990170.20571400,0
1648893780000,46650.99000000,46660.00000000,46627.08000000,46640.47000000,26.44071000,1648893959999,1233181.07176020,1411,12.31739000,574443.89014270,0
1648893960000,46640.46000000,46644.32000000,46615.43000000,46626.00000000,23.65925000,1648894139999,1103257.96003550,1248,9.75639000,454936.79556960,0
1648894140000,46625.99000000,46639.38000000,46611.39000000,46619.43000000,34.73760000,1648894319999,1619691.22598270,1510,16.98676000,792043.66660220,0
1648894320000,46619.42000000,46639.37000000,46619.42000000,46639.35000000,27.11561000,1648894499999,1264444.52774750,1205,9.82812000,458317.46502100,0
1648894500000,46639.36000000,46677.28000000,46637.72000000,46654.50000000,47.36970000,1648894679999,2209994.06317680,1702,29.72701000,1386788.47242560,0
1648894680000,46654.49000000,46680.00000000,46654.49000000,46675.26000000,24.98665000,1648894859999,1165950.77097730,1331,14.61536000,681989.96971450,0
1648894860000,46675.26000000,46675.27000000,46601.40000000,46605.50000000,114.13322000,1648895039999,5321876.01860680,1795,32.49152000,1514985.89321350,0
1648895040000,46605.50000000,46605.50000000,46580.96000000,46584.69000000,69.37815000,1648895219999,3232497.43840460,1791,24.63179000,1147581.01707490,0
1648895220000,46584.69000000,46593.32000000,46553.82000000,46566.99000000,78.07538000,1648895399999,3636285.28466630,1644,33.20855000,1546780.88240260,0
1648895400000,46566.98000000,46590.34000000,46548.41000000,46584.49000000,65.13336000,1648895579999,3033245.79761400,1667,23.18247000,1079403.37861280,0
1648895580000,46584.49000000,46584.49000000,46563.50000000,46564.60000000,28.23333000,1648895759999,1315004.30767370,1239,10.57004000,492306.97931960,0
1648895760000,46564.61000000,46592.69000000,46564.60000000,46580.90000000,46.67173000,1648895939999,2173759.30521260,1425,24.03406000,1119277.20418760,0
1648895940000,46580.90000000,46598.50000000,46580.90000000,46595.00000000,21.63874000,1648896119999,1008172.29909360,1360,8.52085000,396977.97938280,0
1648896120000,46595.00000000,46624.80000000,46574.00000000,46624.78000000,27.46964000,1648896299999,1280012.60905690,1443,14.85456000,692192.06342700,0
1648896300000,46624.78000000,46624.79000000,46577.50000000,46621.30000000,44.58248000,1648896479999,2077613.74144550,1580,19.79549000,922469.29279600,0
1648896480000,46621.30000000,46621.30000000,46596.15000000,46618.48000000,28.26369000,1648896659999,1317389.55596000,1678,10.95558000,510640.39673040,0
1648896660000,46618.48000000,46648.35000000,46591.48000000,46648.34000000,65.47324000,1648896839999,3052305.41898780,1903,26.06169000,1215070.64730260,0
1648896840000,46648.35000000,46651.00000000,46613.62000000,46651.00000000,47.70069000,1648897019999,2224721.16684110,1620,23.21445000,1082686.03782960,0
1648897020000,46651.00000000,46719.49000000,46650.99000000,46719.49000000,54.11236000,1648897199999,2526518.56392860,2012,39.08515000,1824856.97066400,0
1648897200000,46719.49000000,46753.15000000,46674.73000000,46690.01000000,95.34559000,1648897379999,4453802.03611610,2632,41.46038000,1936396.53549650,0
1648897380000,46690.01000000,46696.23000000,46660.49000000,46688.89000000,41.79002000,1648897559999,1950761.71467970,1828,20.62771000,962901.53614530,0
1648897560000,46688.89000000,46688.90000000,46646.84000000,46657.08000000,26.02914000,1648897739999,1214767.66238680,1518,8.69685000,405832.18109140,0
1648897740000,46657.07000000,46657.08000000,46644.31000000,46653.77000000,27.59395000,1648897919999,1287242.97475200,1451,15.65789000,730422.02733570,0
1648897920000,46653.77000000,46654.80000000,46635.41000000,46649.53000000,33.66976000,1648898099999,1570625.09672860,1558,20.60427000,961131.93879620,0
1648898100000,46649.53000000,46676.62000000,46649.53000000,46669.27000000,27.88680000,1648898279999,1301245.61189570,1649,16.34439000,762652.58001830,0
1648898280000,46669.26000000,46685.07000000,46641.80000000,46642.23000000,39.95710000,1648898459999,1864647.03373040,1587,15.55776000,726080.66207800,0
1648898460000,46642.24000000,46645.83000000,46623.00000000,46623.00000000,28.28808000,1648898639999,1319309.65481860,1521,12.30555000,573914.48557080,0
1648898640000,46623.00000000,46630.00000000,46592.05000000,46599.96000000,39.52678000,1648898819999,1842300.14022440,1504,18.37539000,856419.60332680,0
1648898820000,46599.96000000,46618.80000000,46588.98000000,46616.98000000,31.26794000,1648898999999,1457170.68317260,1568,18.28168000,851980.77981140,0
1648899000000,46616.97000000,46626.50000000,46593.04000000,46626.50000000,38.09759000,1648899179999,1775737.93600770,1663,19.16194000,893182.79851400,0
1648899180000,46626.50000000,46640.00000000,46616.04000000,46616.04000000,31.31222000,1648899359999,1460094.40331310,1323,16.06827000,749317.13376500,0
1648899360000,46616.04000000,46661.50000000,46612.53000000,46645.18000000,44.33251000,1648899539999,2067641.40379380,1724,22.80041000,1063266.21296220,0
1648899540000,46645.18000000,46663.68000000,46644.00000000,46654.64000000,56.73715000,1648899719999,2646963.60942620,1374,30.11375000,1404788.65051480,0
1648899720000,46654.64000000,46654.65000000,46645.17000000,46651.01000000,19.04125000,1648899899999,888215.98311220,1217,12.49892000,583029.18098460,0
1648899900000,46651.01000000,46651.02000000,46628.56000000,46635.95000000,32.88787000,1648900079999,1534044.55908610,1443,13.20237000,615828.51037380,0
1648900080000,46635.96000000,46635.96000000,46610.02000000,46610.02000000,47.50785000,1648900259999,2215255.54774110,1554,13.47371000,628282.40894080,0
1648900260000,46610.02000000,46610.03000000,46588.43000000,46590.70000000,38.79039000,1648900439999,1807442.31548010,1570,16.05958000,748267.29991790,0
1648900440000,46590.71000000,46590.71000000,46553.00000000,46553.01000000,44.08160000,1648900619999,2053123.57144150,1880,15.07267000,702038.98813230,0
1648900620000,46553.00000000,46560.37000000,46542.84000000,46542.84000000,38.34014000,1648900799999,1784826.94878340,1487,18.57837000,864872.60176080,0
1648900800000,46542.84000000,46547.37000000,46532.16000000,46532.17000000,66.71854000,1648900979999,3104918.80004550,2403,35.26709000,1641252.30080250,0
1648900980000,46532.17000000,46532.17000000,46441.00000000,46525.03000000,174.79004000,1648901159999,8126110.69988400,4855,74.36210000,3456759.10739890,0
1648901160000,46525.02000000,46806.76000000,46525.02000000,46686.93000000,401.61742000,1648901339999,18752490.48503690,6421,243.40785000,11364131.22604510,0
1648901340000,46686.92000000,46686.93000000,46225.75000000,46440.52000000,698.11744000,1648901519999,32400944.15165980,10880,381.24415000,17688774.13297080,0
1648901520000,46440.53000000,46651.00000000,46438.49000000,46556.65000000,349.85058000,1648901699999,16285998.56473990,5623,181.49570000,8447258.14263610,0
1648901700000,46556.66000000,46648.04000000,46552.00000000,46607.19000000,154.75275000,1648901879999,7211299.44341570,3340,80.01544000,3728102.70453060,0
1648901880000,46607.20000000,46734.23000000,46607.19000000,46693.26000000,120.28776000,1648902059999,5614175.30410310,3109,62.31795000,2908262.24163100,0
1648902060000,46693.27000000,46730.29000000,46641.50000000,46667.57000000,140.47963000,1648902239999,6558737.09410070,2665,66.95672000,3125760.55787430,0
1648902240000,46667.57000000,46687.59000000,46644.74000000,46660.10000000,57.32837000,1648902419999,2675009.57474020,1975,30.86648000,1440144.91388510,0
1648902420000,46660.09000000,46773.90000000,46654.51000000,46736.34000000,110.52127000,1648902599999,5163173.73856730,2813,74.91638000,3499826.57506780,0
1648902600000,46736.35000000,46784.00000000,46689.58000000,46760.48000000,155.87006000,1648902779999,7285144.74562620,2935,63.01776000,2944836.29620340,0
1648902780000,46760.48000000,46860.71000000,46724.50000000,46830.04000000,231.51635000,1648902959999,10835373.90891260,4538,134.95419000,6315407.04966990,0
1648902960000,46830.03000000,46880.97000000,46797.65000000,46836.49000000,171.52652000,1648903139999,8033580.42967810,3593,93.79371000,4393010.72481950,0
1648903140000,46836.49000000,46871.68000000,46781.95000000,46836.51000000,109.93961000,1648903319999,5148518.22111050,3067,48.00853000,2248292.04687870,0
1648903320000,46836.50000000,46857.95000000,46826.00000000,46852.77000000,65.30889000,1648903499999,3059417.22878710,1847,41.81489000,1958777.41682310,0
1648903500000,46852.77000000,46852.78000000,46720.27000000,46794.52000000,101.08900000,1648903679999,4730540.72607740,2621,45.86794000,2146177.81935310,0
1648903680000,46794.52000000,46818.29000000,46773.89000000,46802.59000000,44.85142000,1648903859999,2099009.10901630,2036,19.20491000,898769.26364650,0
1648903860000,46802.59000000,46808.40000000,46750.54000000,46773.08000000,84.23092000,1648904039999,3940414.79290790,1951,41.68212000,1949781.14706660,0
1648904040000,46773.09000000,46798.77000000,46729.69000000,46756.65000000,101.92806000,1648904219999,4766780.89329410,2099,41.32348000,1932241.27439420,0
1648904220000,46756.64000000,46762.99000000,46689.33000000,46717.49000000,88.80323000,1648904399999,4148925.83810550,2346,29.02574000,1355880.06983890,0
1648904400000,46717.49000000,46762.25000000,46693.19000000,46702.21000000,88.34299000,1648904579999,4127059.97939270,2738,38.27875000,1788147.30334310,0
1648904580000,46702.21000000,46702.22000000,46648.68000000,46691.33000000,110.42929000,1648904759999,5154321.76024550,2760,62.48910000,2916640.44374320,0
1648904760000,46691.33000000,46732.51000000,46649.66000000,46727.87000000,106.82873000,1648904939999,4988252.66299620,2711,61.63699000,2877773.68563030,0
1648904940000,46727.86000000,46731.93000000,46713.46000000,46714.03000000,32.47430000,1648905119999,1517185.20439460,1668,16.38275000,765402.85694690,0
1648905120000,46714.02000000,46799.99000000,46714.02000000,46784.27000000,58.77028000,1648905299999,2747655.98048110,2195,37.03350000,1731353.90964860,0
1648905300000,46784.27000000,46824.70000000,46765.44000000,46813.67000000,84.67791000,1648905479999,3962406.61232990,2424,47.11595000,2204730.04496680,0
1648905480000,46813.68000000,46824.33000000,46787.34000000,46813.99000000,93.88662000,1648905659999,4394317.13849400,2468,46.55555000,2178956.79964690,0
1648905660000,46813.98000000,46941.11000000,46807.54000000,46932.47000000,273.50700000,1648905839999,12827144.42159080,4461,148.41530000,6959849.29539910,0
1648905840000,46932.48000000,46933.18000000,46885.50000000,46902.74000000,108.52808000,1648906019999,5090893.65769650,2566,72.35208000,3393792.41060060,0
1648906020000,46902.74000000,46921.92000000,46857.50000000,46857.51000000,62.81010000,1648906199999,2945410.25127230,2162,18.93579000,887994.64361500,0
1648906200000,46857.50000000,46891.34000000,46844.43000000,46865.18000000,71.62194000,1648906379999,3356971.95450450,2336,35.67125000,1672033.03441470,0
1648906380000,46865.18000000,46937.78000000,46855.70000000,46931.46000000,88.06491000,1648906559999,4130180.88949730,2224,39.69994000,1861903.97475700,0
1648906560000,46931.47000000,46931.47000000,46835.24000000,46854.01000000,65.06279000,1648906739999,3050576.09333030,2271,28.44965000,1333626.24798980,0
1648906740000,46854.00000000,46864.48000000,46825.55000000,46827.26000000,65.63095000,1648906919999,3074011.15168580,2107,46.85686000,2194644.91386510,0
1648906920000,46827.27000000,46839.05000000,46815.50000000,46819.00000000,60.15913000,1648907099999,2817268.70789460,2017,26.56969000,1244256.45328150,0
