timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1676563200000,25072.67000000,25162.76000000,25014.09000000,25148.95000000,4186.92303000,1676563379999,105071229.70133090,72182,2412.94044000,60557507.90526980,0
1676563380000,25147.95000000,25250.00000000,25100.50000000,25108.92000000,4184.59887000,1676563559999,105398364.07985640,75529,2074.60551000,52258585.26875510,0
1676563560000,25111.19000000,25179.73000000,24620.61000000,24733.89000000,6981.27200000,1676563739999,173882490.92765900,110247,3270.96353000,81488500.82810180,0
1676563740000,24733.89000000,24827.01000000,24606.14000000,24685.83000000,5112.59978000,1676563919999,126530305.96784290,88905,2436.55990000,60310196.87165580,0
1676563920000,24684.84000000,24797.00000000,24681.61000000,24751.28000000,3334.98513000,1676564099999,82538634.38384050,65258,1682.21575000,41633946.28352900,0
1676564100000,24753.30000000,24790.00000000,24656.89000000,24738.39000000,3306.04477000,1676564279999,81742659.69524550,61387,1607.47015000,39746113.46058600,0
1676564280000,24738.40000000,24874.90000000,24732.71000000,24814.99000000,2747.93594000,1676564459999,68155117.13038340,50687,1439.30388000,35699614.76156010,0
1676564460000,24814.99000000,24843.85000000,24761.92000000,24804.18000000,2518.19218000,1676564639999,62454691.35512540,45081,1271.11877000,31526786.80048000,0
1676564640000,24804.18000000,24818.03000000,24750.01000000,24788.15000000,1805.33596000,1676564819999,44734293.61084930,37071,869.26139000,21540321.69045100,0
1676564820000,24788.15000000,24838.00000000,24760.21000000,24836.54000000,1944.25809000,1676564999999,48220910.61718530,35103,1183.48240000,29354323.87905350,0
1676565000000,24836.54000000,24976.59000000,24807.57000000,24963.90000000,3541.58041000,1676565179999,88167714.97388330,63879,1878.63368000,46768505.24104920,0
1676565180000,24963.90000000,25049.92000000,24816.75000000,24869.88000000,4220.17320000,1676565359999,105404536.81572200,73279,2031.92437000,50762503.40013700,0
1676565360000,24869.88000000,24944.34000000,24857.98000000,24894.81000000,2457.35713000,1676565539999,61217286.86512280,47118,1251.44876000,31177169.18313620,0
1676565540000,24894.81000000,24927.99000000,24882.00000000,24897.54000000,1612.61732000,1676565719999,40161948.07288370,33461,777.68354000,19369023.61225490,0
1676565720000,24897.53000000,24906.93000000,24821.99000000,24866.85000000,1841.16018000,1676565899999,45801807.54811320,38457,928.98444000,23110929.17085400,0
1676565900000,24866.85000000,24934.53000000,24850.00000000,24900.81000000,1451.70066000,1676566079999,36133995.71591740,31274,735.54826000,18309260.06508640,0
1676566080000,24899.21000000,24932.00000000,24882.63000000,24910.39000000,1217.52197000,1676566259999,30326873.53244660,26398,610.24389000,15201608.19689860,0
1676566260000,24910.39000000,24972.51000000,24891.39000000,24955.12000000,1313.98534000,1676566439999,32768654.68518370,29618,620.00517000,15461514.62073900,0
1676566440000,24955.11000000,25016.88000000,24924.25000000,24991.29000000,1562.61410000,1676566619999,39022549.97148070,33908,826.47289000,20640331.19754500,0
1676566620000,24991.29000000,24997.27000000,24895.34000000,24898.43000000,1620.73820000,1676566799999,40410397.78782380,31424,739.86181000,18448690.83936720,0
1676566800000,24897.39000000,24937.72000000,24884.00000000,24890.20000000,1344.39629000,1676566979999,33491679.28287140,28395,633.77889000,15789274.46856530,0
1676566980000,24890.20000000,24900.00000000,24832.00000000,24844.74000000,1767.94664000,1676567159999,43957489.80370760,35737,872.45558000,21693262.10451520,0
1676567160000,24844.74000000,24866.31000000,24817.97000000,24833.08000000,1272.23038000,1676567339999,31606646.53298440,26870,609.03852000,15131619.12417590,0
1676567340000,24831.99000000,24901.92000000,24831.98000000,24861.63000000,1118.85752000,1676567519999,27825151.97704800,26856,605.68081000,15063285.05662000,0
1676567520000,24860.09000000,24889.54000000,24856.02000000,24873.17000000,886.93903000,1676567699999,22059270.08985630,22651,450.18600000,11197038.66504870,0
1676567700000,24872.80000000,24918.23000000,24868.55000000,24879.75000000,1065.14451000,1676567879999,26511931.66703150,25796,552.03540000,13740520.06143430,0
1676567880000,24879.76000000,24881.23000000,24766.00000000,24802.79000000,2216.90122000,1676568059999,54979382.05257250,41889,1074.92644000,26659647.27291330,0
1676568060000,24802.79000000,24829.99000000,24791.05000000,24820.67000000,994.03490000,1676568239999,24665811.99900160,26043,486.88100000,12081976.47164640,0
1676568240000,24820.67000000,24872.81000000,24802.00000000,24835.83000000,1271.74531000,1676568419999,31588741.92655050,26993,667.60130000,16581748.35626430,0
1676568420000,24835.82000000,24852.69000000,24815.46000000,24842.76000000,659.40401000,1676568599999,16378182.17352150,20173,329.41383000,8182298.61529550,0
1676568600000,24842.76000000,24860.00000000,24825.42000000,24859.42000000,769.11542000,1676568779999,19107003.38587620,20739,407.82766000,10132203.81471050,0
1676568780000,24858.71000000,24950.00000000,24852.76000000,24931.67000000,1335.20987000,1676568959999,33252795.14415760,30637,698.18678000,17387909.62874130,0
1676568960000,24931.67000000,24933.64000000,24887.84000000,24898.19000000,1033.17248000,1676569139999,25739674.14940070,24373,506.94106000,12630128.83012530,0
1676569140000,24896.06000000,24949.00000000,24896.06000000,24931.26000000,1004.98830000,1676569319999,25048819.77380370,24113,532.59116000,13274459.14988580,0
1676569320000,24931.26000000,24952.75000000,24918.00000000,24949.57000000,803.14482000,1676569499999,20024277.22136170,19699,435.35848000,10855236.40672120,0
1676569500000,24949.35000000,24960.46000000,24891.33000000,24912.46000000,1057.34195000,1676569679999,26351388.86462540,22894,486.74421000,12131211.66332330,0
1676569680000,24912.46000000,24922.04000000,24896.10000000,24905.63000000,698.46433000,1676569859999,17398272.05402660,17533,358.04121000,8918798.02829840,0
1676569860000,24907.30000000,24940.81000000,24885.55000000,24918.45000000,913.11039000,1676570039999,22748684.03033110,21610,463.58517000,11549719.97925230,0
1676570040000,24918.45000000,24937.50000000,24907.80000000,24909.76000000,629.65259000,1676570219999,15692108.65957740,16390,324.09766000,8077437.04388970,0
1676570220000,24910.70000000,24910.95000000,24870.50000000,24891.88000000,893.12204000,1676570399999,22228229.39309660,23592,420.37860000,10462396.24662570,0
1676570400000,24891.88000000,24926.42000000,24878.05000000,24889.84000000,1192.20035000,1676570579999,29685211.11731060,26199,609.84211000,15185371.07919400,0
1676570580000,24889.85000000,24892.46000000,24855.00000000,24874.54000000,925.08445000,1676570759999,23009550.73673320,20614,446.52000000,11106760.17095980,0
1676570760000,24874.55000000,24924.84000000,24867.96000000,24919.44000000,824.21747000,1676570939999,20520377.45831250,19799,456.61551000,11368893.09979050,0
1676570940000,24918.79000000,24939.99000000,24906.97000000,24922.36000000,780.85241000,1676571119999,19464044.06495860,22255,401.60581000,10010913.59773110,0
1676571120000,24920.17000000,24946.21000000,24863.59000000,24930.79000000,1208.08010000,1676571299999,30115143.23471430,25860,609.63940000,15199618.71602730,0
1676571300000,24930.79000000,24933.26000000,24883.00000000,24895.35000000,911.44169000,1676571479999,22703501.97441750,21361,418.74542000,10431061.05312720,0
1676571480000,24895.35000000,24898.33000000,24866.34000000,24875.75000000,719.46384000,1676571659999,17899665.62795220,18257,345.39322000,8593273.61408370,0
1676571660000,24874.51000000,24902.15000000,24871.81000000,24883.66000000,554.95344000,1676571839999,13811181.54455110,15232,281.87872000,7015211.28750130,0
1676571840000,24882.98000000,24909.21000000,24867.37000000,24894.23000000,659.15962000,1676572019999,16407107.32690820,17392,334.38306000,8323253.09458600,0
1676572020000,24893.68000000,24906.00000000,24875.61000000,24880.47000000,578.98208000,1676572199999,14412340.51055120,15632,298.10758000,7420858.83015170,0
1676572200000,24879.38000000,24896.99000000,24874.00000000,24885.56000000,657.09312000,1676572379999,16352031.39125430,16238,320.07722000,7965511.75494910,0
1676572380000,24884.78000000,24940.00000000,24880.42000000,24936.86000000,757.06498000,1676572559999,18856845.00632110,18646,419.82192000,10457136.72527780,0
1676572560000,24936.27000000,25005.25000000,24931.33000000,24988.75000000,1372.81559000,1676572739999,34276605.94260800,30890,753.32994000,18810105.49039400,0
1676572740000,24988.75000000,25011.57000000,24973.68000000,25001.18000000,895.61317000,1676572919999,22383571.87983100,24949,457.47511000,11434013.90976250,0
1676572920000,25002.78000000,25040.32000000,24963.64000000,25014.58000000,1260.33165000,1676573099999,31508855.04144160,29203,646.19911000,16156010.97321450,0
1676573100000,25014.58000000,25022.02000000,24981.85000000,24988.62000000,883.58440000,1676573279999,22092982.02236020,21708,431.90100000,10799459.28669410,0
1676573280000,24987.70000000,25014.39000000,24975.36000000,24983.95000000,767.35339000,1676573459999,19183295.31776450,20188,380.22107000,9505597.37173340,0
1676573460000,24982.90000000,24988.93000000,24942.01000000,24951.29000000,761.21009000,1676573639999,18999877.49622520,19408,352.26035000,8792524.54927180,0
1676573640000,24950.03000000,24982.03000000,24935.01000000,24976.20000000,702.86302000,1676573819999,17541048.04202720,18532,352.66061000,8801554.53117100,0
1676573820000,24974.21000000,24988.60000000,24956.59000000,24971.47000000,575.27109000,1676573999999,14365652.45019390,14746,294.68663000,7358928.47802820,0
1676574000000,24970.77000000,24998.68000000,24965.20000000,24973.44000000,740.97049000,1676574179999,18512940.94935520,19003,417.91792000,10441969.04960430,0
1676574180000,24973.44000000,24988.49000000,24963.21000000,24983.26000000,666.61202000,1676574359999,16650706.32476420,14924,370.96247000,9266498.45302740,0
1676574360000,24983.26000000,24985.00000000,24965.74000000,24972.55000000,435.85348000,1676574539999,10885519.91469180,12826,213.20808000,5325094.82072920,0
1676574540000,24972.55000000,24985.00000000,24933.90000000,24949.09000000,818.34370000,1676574719999,20419170.03526060,17874,348.88284000,8705797.25487960,0
1676574720000,24949.09000000,24949.24000000,24916.80000000,24923.37000000,584.03726000,1676574899999,14561246.89304610,15076,252.47793000,6294847.38912800,0
1676574900000,24922.61000000,24955.90000000,24911.51000000,24947.93000000,571.52466000,1676575079999,14249906.62431490,15823,294.12262000,7333616.44432080,0
1676575080000,24947.94000000,24949.94000000,24905.34000000,24910.05000000,555.18453000,1676575259999,13838786.10587260,14384,251.33510000,6265178.86722530,0
1676575260000,24910.05000000,24910.46000000,24832.33000000,24868.42000000,1319.20964000,1676575439999,32809741.26486960,31604,639.76400000,15910973.25721650,0
1676575440000,24869.63000000,24925.88000000,24854.53000000,24903.65000000,853.02044000,1676575619999,21229928.27062390,22388,445.18425000,11080210.05588000,0
1676575620000,24903.65000000,24919.36000000,24882.05000000,24884.28000000,581.57165000,1676575799999,14483431.20451130,17501,290.28886000,7229407.10236910,0
1676575800000,24882.43000000,24894.21000000,24859.68000000,24882.17000000,701.07899000,1676575979999,17440478.60764580,18632,361.59514000,8995565.25629150,0
1676575980000,24882.17000000,24886.05000000,24858.94000000,24871.97000000,444.85482000,1676576159999,11064130.72162580,14179,205.04741000,5099834.53547710,0
1676576160000,24871.97000000,24892.00000000,24859.52000000,24866.73000000,489.65887000,1676576339999,12180300.73920950,13180,247.14804000,6147987.42390630,0
1676576340000,24867.63000000,24878.34000000,24843.12000000,24857.62000000,595.20632000,1676576519999,14797134.17833990,16347,284.53166000,7073759.55981280,0
1676576520000,24858.43000000,24907.75000000,24857.59000000,24878.30000000,740.55327000,1676576699999,18423172.26471820,19402,393.48054000,9788858.46120070,0
1676576700000,24879.35000000,24891.96000000,24871.01000000,24881.86000000,514.88508000,1676576879999,12811455.97620460,15176,250.96773000,6244759.17763960,0
1676576880000,24881.86000000,24886.29000000,24868.62000000,24869.98000000,436.86373000,1676577059999,10868231.69676880,11724,213.95488000,5322937.18702050,0
1676577060000,24868.67000000,24889.40000000,24831.45000000,24879.47000000,823.19357000,1676577239999,20466635.80490020,19777,418.21105000,10398352.39359650,0
1676577240000,24880.53000000,24915.30000000,24875.57000000,24899.34000000,702.96585000,1676577419999,17502772.59462140,17830,358.88352000,8935712.29219030,0
1676577420000,24899.04000000,24899.34000000,24870.50000000,24872.58000000,546.35164000,1676577599999,13593723.33643050,15053,263.43393000,6554491.85839380,0
1676577600000,24872.58000000,24879.81000000,24830.27000000,24836.69000000,836.36554000,1676577779999,20791411.57951120,19875,348.83200000,8672183.47769570,0
1676577780000,24835.50000000,24852.20000000,24752.47000000,24820.02000000,2086.48467000,1676577959999,51754773.70191250,39281,1025.50612000,25438468.40495160,0
1676577960000,24820.47000000,24832.00000000,24777.48000000,24815.35000000,1238.99358000,1676578139999,30728421.70630770,27004,607.67844000,15071611.43360320,0
1676578140000,24816.67000000,24838.86000000,24792.78000000,24803.51000000,890.40622000,1676578319999,22094074.02128690,22439,422.66359000,10488612.77054070,0
1676578320000,24803.51000000,24806.55000000,24770.00000000,24770.43000000,727.47873000,1676578499999,18035232.48175380,18989,322.68940000,8000450.41995860,0
1676578500000,24770.43000000,24779.18000000,24675.33000000,24690.69000000,2078.47752000,1676578679999,51396360.40827560,38111,963.09716000,23816216.04067140,0
1676578680000,24694.62000000,24736.17000000,24671.00000000,24717.23000000,1352.91483000,1676578859999,33415546.30742740,30736,686.02785000,16944795.02422900,0
1676578860000,24717.23000000,24719.45000000,24648.73000000,24665.58000000,1461.59957000,1676579039999,36064983.53482370,31684,684.94171000,16901208.39668680,0
1676579040000,24665.58000000,24680.93000000,24624.73000000,24626.45000000,1300.48070000,1676579219999,32055211.04474010,29711,624.18848000,15386431.28351470,0
1676579220000,24627.74000000,24637.00000000,24447.47000000,24473.92000000,4037.09482000,1676579399999,99026656.25134840,68879,1871.15675000,45898653.20341390,0
1676579400000,24472.13000000,24542.63000000,24456.84000000,24534.48000000,1947.28796000,1676579579999,47714470.31949850,41122,1002.75283000,24571727.29445820,0
1676579580000,24533.08000000,24622.66000000,24530.25000000,24616.29000000,1457.04369000,1676579759999,35810990.00066620,34318,730.58001000,17956870.13341700,0
1676579760000,24614.78000000,24648.78000000,24552.14000000,24597.92000000,1525.78199000,1676579939999,37531551.98982270,32787,773.24287000,19021032.14798400,0
1676579940000,24597.92000000,24608.27000000,24509.62000000,24537.01000000,1217.82026000,1676580119999,29907568.39687310,25435,574.43640000,14107195.01624500,0
1676580120000,24537.01000000,24555.76000000,24500.01000000,24553.81000000,1046.75964000,1676580299999,25679166.94052220,23693,521.99210000,12805740.83656070,0
1676580300000,24553.81000000,24572.99000000,24477.27000000,24488.63000000,1127.53803000,1676580479999,27653021.96826430,26288,523.60765000,12842903.33033050,0
1676580480000,24487.26000000,24555.99000000,24481.48000000,24553.12000000,992.79122000,1676580659999,24344705.20696170,24405,521.38221000,12785542.74479100,0
1676580660000,24551.06000000,24621.98000000,24548.52000000,24600.24000000,1229.97380000,1676580839999,30243845.83376250,26328,646.93070000,15907858.89592340,0
1676580840000,24598.82000000,24606.51000000,24533.01000000,24539.80000000,867.92702000,1676581019999,21320257.11602440,22253,413.54906000,10158899.01791520,0
1676581020000,24541.71000000,24592.15000000,24500.00000000,24565.36000000,1098.34058000,1676581199999,26953435.53892230,24210,527.74787000,12952678.62168780,0
1676581200000,24565.36000000,24570.00000000,24520.00000000,24520.14000000,714.25906000,1676581379999,17524880.60535550,18736,334.23355000,8200864.53876340,0
1676581380000,24522.10000000,24532.00000000,24490.22000000,24498.11000000,907.87509000,1676581559999,22246474.11379340,21116,428.82019000,10507755.78019300,0
1676581560000,24498.62000000,24512.76000000,24433.11000000,24506.72000000,1277.39548000,1676581739999,31257698.03984920,25804,603.17620000,14759847.72133430,0
1676581740000,24506.72000000,24567.27000000,24505.47000000,24542.25000000,980.04914000,1676581919999,24049153.52293010,21930,448.40841000,11004686.01042290,0
1676581920000,24542.25000000,24578.58000000,24534.94000000,24540.13000000,723.98271000,1676582099999,17779655.55736890,19116,401.73980000,9866781.90400290,0
1676582100000,24540.13000000,24556.21000000,24505.89000000,24511.37000000,575.83783000,1676582279999,14127369.27254450,14798,264.80398000,6496121.33756290,0
1676582280000,24511.37000000,24522.90000000,24472.06000000,24498.79000000,644.60017000,1676582459999,15790691.67917960,16857,338.93949000,8302873.47345140,0
1676582460000,24498.11000000,24507.55000000,24451.14000000,24469.93000000,674.19796000,1676582639999,16502093.58248350,17864,324.08633000,7932724.30954520,0
1676582640000,24469.92000000,24504.54000000,24446.40000000,24501.06000000,633.90496000,1676582819999,15509796.97673490,16610,325.82530000,7972259.77014280,0
1676582820000,24501.06000000,24503.53000000,24467.84000000,24478.38000000,608.59660000,1676582999999,14902981.97197440,16806,277.58279000,6797437.46317790,0
1676583000000,24479.48000000,24481.42000000,24357.83000000,24422.85000000,1993.02076000,1676583179999,48664842.91199890,39942,928.10630000,22661879.52749650,0
1676583180000,24420.97000000,24545.05000000,24415.23000000,24510.66000000,1443.05261000,1676583359999,35347881.58610390,32446,747.46136000,18308516.42529710,0
1676583360000,24511.54000000,24557.53000000,24501.63000000,24520.74000000,708.75726000,1676583539999,17384793.06816560,18943,368.78542000,9046186.73426640,0
1676583540000,24519.37000000,24528.82000000,24478.64000000,24489.73000000,711.69046000,1676583719999,17440215.41985600,16485,335.70184000,8226982.33944560,0
1676583720000,24488.03000000,24499.99000000,24456.70000000,24460.86000000,620.79460000,1676583899999,15196053.34281400,15997,304.57587000,7455746.43404740,0
1676583900000,24459.14000000,24510.64000000,24450.58000000,24506.71000000,636.52635000,1676584079999,15582162.01459310,17174,338.33106000,8282828.42008120,0
1676584080000,24506.71000000,24526.51000000,24502.82000000,24518.37000000,505.65076000,1676584259999,12396324.54492500,13648,250.94625000,6152296.25501030,0
1676584260000,24517.52000000,24526.08000000,24487.48000000,24512.81000000,430.14715000,1676584439999,10541111.52851870,13073,225.92414000,5536649.14757570,0
1676584440000,24512.81000000,24522.65000000,24495.04000000,24498.03000000,479.88798000,1676584619999,11762191.53585560,12723,229.21851000,5618341.22048970,0
1676584620000,24499.05000000,24539.00000000,24469.51000000,24537.04000000,679.60235000,1676584799999,16657339.09446450,15289,364.60893000,8937197.16561170,0
1676584800000,24538.38000000,24546.04000000,24513.01000000,24541.23000000,514.21793000,1676584979999,12615984.04037360,13269,264.55154000,6490666.93150430,0
1676584980000,24541.23000000,24552.46000000,24529.12000000,24551.57000000,510.36007000,1676585159999,12526185.87539820,13001,286.39075000,7029387.07389180,0
1676585160000,24550.05000000,24552.45000000,24510.61000000,24522.96000000,451.44374000,1676585339999,11073533.70896560,11785,187.87616000,4608617.26160670,0
1676585340000,24521.35000000,24533.84000000,24485.21000000,24491.57000000,553.60312000,1676585519999,13566724.52781150,14435,199.31250000,4884601.88091660,0
1676585520000,24490.35000000,24506.14000000,24440.04000000,24449.50000000,586.23522000,1676585699999,14344996.63858440,15327,276.96318000,6777249.47074990,0
1676585700000,24449.50000000,24465.45000000,24363.09000000,24371.84000000,1087.40090000,1676585879999,26539993.97552450,24183,494.66209000,12073171.17119800,0
1676585880000,24371.84000000,24410.00000000,24340.68000000,24361.66000000,978.22813000,1676586059999,23842506.39362250,23316,477.10267000,11628938.36709170,0
1676586060000,24360.80000000,24394.66000000,24323.14000000,24385.50000000,1072.54749000,1676586239999,26118179.00137360,25385,546.52026000,13309160.82624820,0
1676586240000,24385.50000000,24398.06000000,24341.00000000,24391.07000000,556.52052000,1676586419999,13561027.66050160,18552,283.78059000,6915446.62351290,0
1676586420000,24391.07000000,24397.69000000,24343.27000000,24357.82000000,639.58570000,1676586599999,15584497.71247710,17489,310.25477000,7559554.92130790,0
1676586600000,24357.82000000,24360.93000000,24110.99000000,24161.42000000,2659.20001000,1676586779999,64398700.52341860,51336,1174.98800000,28450277.48701380,0
1676586780000,24162.77000000,24194.89000000,24033.00000000,24176.86000000,2911.57727000,1676586959999,70187875.10271150,49949,1392.66286000,33576486.03321860,0
1676586960000,24174.37000000,24182.39000000,24056.09000000,24074.48000000,1830.85200000,1676587139999,44123854.51384440,36915,877.60132000,21149757.43709000,0
1676587140000,24074.48000000,24119.21000000,23966.20000000,24083.58000000,2050.09775000,1676587319999,49286105.72998380,38294,815.91972000,19623360.48480900,0
1676587320000,24083.58000000,24151.53000000,24069.84000000,24114.37000000,725.05751000,1676587499999,17485694.52630480,20830,386.51019000,9321237.97757950,0
1676587500000,24114.37000000,24156.49000000,24100.00000000,24119.85000000,553.59228000,1676587679999,13358672.08868670,16427,273.38326000,6596933.68020960,0
1676587680000,24118.55000000,24126.09000000,24067.67000000,24103.66000000,484.28510000,1676587859999,11670982.89759280,15915,225.28729000,5429387.36422690,0
1676587860000,24105.60000000,24137.00000000,24069.20000000,24123.29000000,460.57637000,1676588039999,11099344.86936610,15852,231.63317000,5582205.10285490,0
1676588040000,24124.28000000,24124.28000000,24035.91000000,24052.13000000,717.51728000,1676588219999,17275530.72718450,18872,352.31607000,8482672.34561760,0
1676588220000,24050.48000000,24063.40000000,23989.91000000,23994.76000000,1399.25181000,1676588399999,33606602.70636460,28917,666.73171000,16014470.13248680,0
1676588400000,23994.78000000,24083.20000000,23984.23000000,24050.81000000,1092.06158000,1676588579999,26261373.92217010,25995,598.65361000,14396695.17918700,0
1676588580000,24052.51000000,24077.93000000,23881.00000000,23996.72000000,2389.52407000,1676588759999,57295384.02488730,42861,1078.45269000,25862229.51217700,0
1676588760000,23996.72000000,24096.70000000,23992.26000000,24063.51000000,1325.54869000,1676588939999,31883585.33216110,30236,689.38146000,16582218.66443300,0
1676588940000,24065.38000000,24092.43000000,24040.06000000,24059.99000000,718.98915000,1676589119999,17301081.94468470,20116,355.67652000,8559215.20182400,0
1676589120000,24059.99000000,24081.60000000,24035.74000000,24061.66000000,520.45694000,1676589299999,12523419.65289530,16743,267.62462000,6439716.57581920,0
1676589300000,24063.22000000,24073.53000000,23962.53000000,23988.79000000,1279.98929000,1676589479999,30746822.02461450,26075,602.42965000,14471488.89531110,0
1676589480000,23986.46000000,24000.00000000,23908.23000000,23923.95000000,1247.90005000,1676589659999,29892987.20877600,28299,633.90876000,15185912.00383070,0
1676589660000,23923.95000000,23967.24000000,23827.96000000,23922.83000000,1519.98401000,1676589839999,36330867.97327470,33504,693.73313000,16582448.51578110,0
1676589840000,23922.83000000,23941.91000000,23858.66000000,23902.45000000,900.92300000,1676590019999,21534077.73301880,19944,415.31189000,9927072.79931790,0
1676590020000,23902.45000000,23906.95000000,23820.00000000,23857.04000000,818.31903000,1676590199999,19532836.20362030,21596,367.94891000,8783444.14334540,0
1676590200000,23857.04000000,23938.05000000,23853.40000000,23857.46000000,1321.06356000,1676590379999,31569380.76306210,28105,694.36702000,16593820.94511250,0
1676590380000,23857.46000000,23878.85000000,23788.69000000,23813.57000000,1459.12735000,1676590559999,34769220.92299740,31474,664.75554000,15840514.00841210,0
1676590560000,23810.25000000,23891.50000000,23784.33000000,23856.46000000,1122.66945000,1676590739999,26772644.28655660,28591,560.90117000,13376476.09329300,0
1676590740000,23856.46000000,23861.26000000,23740.52000000,23763.58000000,1756.93279000,1676590919999,41794363.40717710,36277,803.56881000,19117078.30182330,0
1676590920000,23765.99000000,23802.98000000,23699.98000000,23787.76000000,1523.76339000,1676591099999,36204200.26386960,33735,736.38593000,17499522.36696660,0
1676591100000,23784.84000000,23788.41000000,23623.01000000,23669.70000000,1750.62112000,1676591279999,41506946.70676470,36563,803.98215000,19063455.48413770,0
1676591280000,23666.13000000,23710.55000000,23561.00000000,23624.01000000,2093.21833000,1676591459999,49511961.16964200,40041,905.64313000,21426999.73374400,0
1676591460000,23624.01000000,23648.39000000,23510.00000000,23523.77000000,1954.62806000,1676591639999,46078807.74041450,41714,937.08765000,22094090.06843190,0
1676591640000,23528.42000000,23603.37000000,23505.25000000,23551.35000000,1521.33754000,1676591819999,35845392.79731320,33896,750.65676000,17686311.58266940,0
1676591820000,23548.06000000,23636.29000000,23507.08000000,23517.72000000,1563.28023000,1676591999999,36843312.24908440,33096,788.68917000,18590665.63729500,0
1676592000000,23517.72000000,23546.37000000,23339.37000000,23400.54000000,4414.07034000,1676592179999,103475379.89687320,67160,1999.92403000,46880746.50106710,0
1676592180000,23400.54000000,23574.90000000,23371.19000000,23570.84000000,3022.06629000,1676592359999,71025029.26569130,46930,1559.98734000,36665180.73454470,0
1676592360000,23569.13000000,23603.69000000,23543.33000000,23587.74000000,1672.14161000,1676592539999,39428259.05194350,29905,869.50609000,20503041.02299830,0
1676592540000,23589.59000000,23698.99000000,23587.74000000,23611.62000000,2494.57336000,1676592719999,58964841.14263860,42383,1211.39616000,28634891.44796090,0
1676592720000,23610.72000000,23651.52000000,23516.64000000,23529.29000000,2441.37834000,1676592899999,57568725.13607400,36478,1070.08432000,25236867.27806180,0
1676592900000,23529.29000000,23622.54000000,23506.01000000,23605.38000000,1370.19568000,1676593079999,32303230.26528340,27089,686.32851000,16180827.07972480,0
1676593080000,23605.38000000,23626.25000000,23578.26000000,23616.64000000,906.10804000,1676593259999,21388033.68089630,19851,469.36327000,11078747.95485420,0
1676593260000,23616.64000000,23618.36000000,23566.45000000,23579.08000000,1041.49040000,1676593439999,24563357.74205010,21398,468.38817000,11046547.04453740,0
1676593440000,23579.07000000,23624.30000000,23575.20000000,23621.85000000,791.37200000,1676593619999,18679917.41660990,19018,414.52965000,9785018.84471890,0
1676593620000,23621.85000000,23633.00000000,23594.12000000,23630.01000000,701.76519000,1676593799999,16571501.79856450,16256,365.78471000,8637815.37882690,0
1676593800000,23630.95000000,23733.03000000,23628.36000000,23700.62000000,1749.71209000,1676593979999,41431062.84281570,33028,853.92880000,20220178.07483480,0
1676593980000,23698.95000000,23763.58000000,23696.52000000,23725.57000000,1837.61155000,1676594159999,43604612.74777610,33514,983.33220000,23333508.98083620,0
1676594160000,23725.57000000,23736.97000000,23680.92000000,23723.22000000,1143.78594000,1676594339999,27108444.02907200,24644,564.59176000,13381469.90381940,0
1676594340000,23725.09000000,23767.94000000,23712.30000000,23753.54000000,1235.30210000,1676594519999,29332869.12332890,25558,608.18510000,14442205.73519870,0
1676594520000,23753.54000000,23777.77000000,23741.00000000,23758.58000000,1131.55512000,1676594699999,26884243.93206990,25003,582.16962000,13831939.26227880,0
1676594700000,23758.58000000,23778.22000000,23693.17000000,23712.66000000,1639.15688000,1676594879999,38905718.68918790,28365,763.16133000,18115549.00220300,0
1676594880000,23711.14000000,23749.38000000,23683.92000000,23684.88000000,1203.33588000,1676595059999,28546552.68447210,23111,615.12622000,14593003.22605990,0
1676595060000,23686.94000000,23707.05000000,23665.86000000,23680.61000000,857.55719000,1676595239999,20312575.44224620,19285,420.01214000,9948762.33250180,0
1676595240000,23680.61000000,23710.04000000,23643.07000000,23707.76000000,805.58934000,1676595419999,19076748.37091580,19116,393.38730000,9316226.22944430,0
1676595420000,23709.09000000,23741.59000000,23696.66000000,23713.37000000,823.96547000,1676595599999,19541476.63509750,19293,375.03415000,8895056.48285040,0
1676595600000,23713.37000000,23716.37000000,23665.65000000,23674.38000000,1272.68447000,1676595779999,30143971.22006030,24847,539.74701000,12784807.23832480,0
1676595780000,23672.62000000,23675.95000000,23638.63000000,23647.88000000,689.49689000,1676595959999,16314330.95774270,16636,304.48710000,7204547.56510840,0
1676595960000,23647.99000000,23714.59000000,23647.29000000,23710.32000000,803.40960000,1676596139999,19022610.07350080,17673,448.81936000,10626532.89417500,0
1676596140000,23710.32000000,23758.83000000,23705.51000000,23753.37000000,932.40248000,1676596319999,22131114.12200870,21428,494.61515000,11740373.54961260,0
1676596320000,23753.37000000,23759.71000000,23717.08000000,23734.91000000,769.95129000,1676596499999,18275538.92131080,18746,397.67147000,9439285.22505860,0
1676596500000,23734.91000000,23741.83000000,23706.76000000,23735.10000000,596.20262000,1676596679999,14143801.56883090,16347,301.92946000,7162883.61168060,0
1676596680000,23735.11000000,23771.68000000,23731.53000000,23743.84000000,735.44061000,1676596859999,17471731.12133800,18160,394.98772000,9383927.82613520,0
1676596860000,23745.76000000,23745.97000000,23683.17000000,23715.93000000,919.30249000,1676597039999,21800377.36946910,19350,460.15968000,10912214.34020190,0
1676597040000,23714.67000000,23718.96000000,23697.61000000,23702.80000000,556.58348000,1676597219999,13195424.68186190,14580,258.18975000,6121228.79504030,0
